07/11/24 22:15:47, 41.171730279922485, 0.001, 0.021004676818847656, 3, 177, 1, 8565.4677734375
07/11/24 22:15:47, 41.20373749732971, 0.001, 0.021004676818847656, 3, 178, 1, 8512.630859375
07/11/24 22:15:47, 41.23574376106262, 0.001, 0.021003246307373047, 3, 179, 1, 8443.2509765625
07/11/24 22:15:47, 41.26775145530701, 0.001, 0.02100372314453125, 3, 180, 1, 8878.1484375
07/11/24 22:15:47, 41.29975867271423, 0.001, 0.021004915237426758, 3, 181, 1, 8704.9580078125
07/11/24 22:15:47, 41.33076524734497, 0.001, 0.020003557205200195, 3, 182, 1, 9062.228515625
07/11/24 22:15:47, 41.3627724647522, 0.001, 0.02100348472595215, 3, 183, 1, 8654.423828125
07/11/24 22:15:47, 41.39478015899658, 0.001, 0.021004199981689453, 3, 184, 1, 8777.13671875
07/11/24 22:15:47, 41.42678689956665, 0.001, 0.021003246307373047, 3, 185, 1, 8101.810546875
07/11/24 22:15:47, 41.459794759750366, 0.001, 0.022004127502441406, 3, 186, 1, 8621.3076171875
07/11/24 22:15:47, 41.49180197715759, 0.001, 0.022004365921020508, 3, 187, 1, 8617.1875
07/11/24 22:15:47, 41.52380967140198, 0.001, 0.02200484275817871, 3, 188, 1, 8948.0166015625
07/11/24 22:15:47, 41.555816411972046, 0.001, 0.022004127502441406, 3, 189, 1, 8726.0986328125
07/11/24 22:15:48, 41.587822914123535, 0.001, 0.021004676818847656, 3, 190, 1, 8689.9365234375
07/11/24 22:15:48, 41.61883044242859, 0.001, 0.020003795623779297, 3, 191, 1, 8420.6943359375
07/11/24 22:15:48, 41.65083718299866, 0.001, 0.02100348472595215, 3, 192, 1, 8483.529296875
07/11/24 22:15:48, 41.682846784591675, 0.001, 0.02100348472595215, 3, 193, 1, 8453.755859375
07/11/24 22:15:48, 41.71485376358032, 0.001, 0.021003246307373047, 3, 194, 1, 8791.9189453125
07/11/24 22:15:48, 41.74586081504822, 0.001, 0.021003007888793945, 3, 195, 1, 8724.4970703125
07/11/24 22:15:48, 41.777868032455444, 0.001, 0.02100372314453125, 3, 196, 1, 8774.8935546875
07/11/24 22:15:48, 41.80987548828125, 0.001, 0.021003007888793945, 3, 197, 1, 8624.4013671875
07/11/24 22:15:48, 41.841883182525635, 0.001, 0.02100372314453125, 3, 198, 1, 8316.923828125
07/11/24 22:15:48, 41.87389063835144, 0.001, 0.021004199981689453, 3, 199, 1, 8240.1748046875
07/11/24 22:15:48, 41.90589761734009, 0.001, 0.021004438400268555, 3, 200, 1, 8755.0703125
07/11/24 22:15:48, 41.937904596328735, 0.001, 0.02100396156311035, 3, 201, 1, 8299.5908203125
07/11/24 22:15:48, 41.96991229057312, 0.001, 0.021004438400268555, 3, 202, 1, 8690.0263671875
07/11/24 22:15:48, 42.00191879272461, 0.001, 0.02100372314453125, 3, 203, 1, 8521.5166015625
07/11/24 22:15:48, 42.033926248550415, 0.001, 0.02100372314453125, 3, 204, 1, 8877.6044921875
07/11/24 22:15:48, 42.06593346595764, 0.001, 0.021004915237426758, 3, 205, 1, 8641.7021484375
07/11/24 22:15:48, 42.0969398021698, 0.001, 0.020003318786621094, 3, 206, 1, 8766.923828125
07/11/24 22:15:48, 42.129947662353516, 0.001, 0.022003889083862305, 3, 207, 1, 8471.287109375
07/11/24 22:15:48, 42.16195511817932, 0.001, 0.02100396156311035, 3, 208, 1, 8632.208984375
07/11/24 22:15:48, 42.19396233558655, 0.001, 0.02100396156311035, 3, 209, 1, 8295.1767578125
07/11/24 22:15:48, 42.22596883773804, 0.001, 0.02100348472595215, 3, 210, 1, 8745.5458984375
07/11/24 22:15:48, 42.25797653198242, 0.001, 0.02100396156311035, 3, 211, 1, 8370.681640625
07/11/24 22:15:48, 42.28998374938965, 0.001, 0.02100396156311035, 3, 212, 1, 9057.4560546875
07/11/24 22:15:48, 42.322991609573364, 0.001, 0.02200460433959961, 3, 213, 1, 8378.09765625
07/11/24 22:15:48, 42.35499858856201, 0.001, 0.02100396156311035, 3, 214, 1, 8911.611328125
07/11/24 22:15:48, 42.38600540161133, 0.001, 0.020003795623779297, 3, 215, 1, 8858.265625
07/11/24 22:15:48, 42.417011976242065, 0.001, 0.02000284194946289, 3, 216, 1, 8489.2080078125
07/11/24 22:15:48, 42.45002055168152, 0.001, 0.022005796432495117, 3, 217, 1, 8410.46875
07/11/24 22:15:48, 42.48102641105652, 0.001, 0.02100348472595215, 3, 218, 1, 8710.55078125
07/11/24 22:15:48, 42.513033628463745, 0.001, 0.02100372314453125, 3, 219, 1, 8555.1025390625
07/11/24 22:15:48, 42.54504108428955, 0.001, 0.021004199981689453, 3, 220, 1, 8288.873046875
07/11/24 22:15:48, 42.5770480632782, 0.001, 0.02100348472595215, 3, 221, 1, 8398.7294921875
07/11/24 22:15:49, 42.609055280685425, 0.001, 0.02100348472595215, 3, 222, 1, 8191.57666015625
07/11/24 22:15:49, 42.64106297492981, 0.001, 0.02100396156311035, 3, 223, 1, 8098.28369140625
07/11/24 22:15:49, 42.67306995391846, 0.001, 0.022004365921020508, 3, 224, 1, 8799.9306640625
07/11/24 22:15:49, 42.70507740974426, 0.001, 0.021004199981689453, 3, 225, 1, 8614.919921875
07/11/24 22:15:49, 42.73708415031433, 0.001, 0.02100372314453125, 3, 226, 1, 8866.35546875
07/11/24 22:15:49, 42.76809096336365, 0.001, 0.02100348472595215, 3, 227, 1, 9272.0654296875
07/11/24 22:15:49, 42.80009865760803, 0.001, 0.02100515365600586, 3, 228, 1, 8343.9853515625
07/11/24 22:15:49, 42.83210563659668, 0.001, 0.021004676818847656, 3, 229, 1, 8456.7451171875
07/11/24 22:15:49, 42.864112854003906, 0.001, 0.02100372314453125, 3, 230, 1, 8050.2890625
07/11/24 22:15:49, 42.89612007141113, 0.001, 0.02100348472595215, 3, 231, 1, 8636.1611328125
07/11/24 22:15:49, 42.92812728881836, 0.001, 0.02100396156311035, 3, 232, 1, 8418.0693359375
07/11/24 22:15:49, 42.96013426780701, 0.001, 0.021003246307373047, 3, 233, 1, 8909.181640625
07/11/24 22:15:49, 42.992141246795654, 0.001, 0.02100348472595215, 3, 234, 1, 8369.0673828125
07/11/24 22:15:49, 43.024149656295776, 0.001, 0.021004676818847656, 3, 235, 1, 8486.953125
07/11/24 22:15:49, 43.056156158447266, 0.001, 0.02100396156311035, 3, 236, 1, 8382.67578125
07/11/24 22:15:49, 43.08816337585449, 0.001, 0.02100396156311035, 3, 237, 1, 9103.412109375
07/11/24 22:15:49, 43.12017107009888, 0.001, 0.021004438400268555, 3, 238, 1, 8591.638671875
07/11/24 22:15:49, 43.15217685699463, 0.001, 0.021003246307373047, 3, 239, 1, 8710.900390625
07/11/24 22:15:49, 43.18318462371826, 0.001, 0.02100396156311035, 3, 240, 1, 8763.1513671875
07/11/24 22:15:49, 43.21519160270691, 0.001, 0.021004199981689453, 3, 241, 1, 8705.2978515625
07/11/24 22:15:49, 43.247198820114136, 0.001, 0.02100372314453125, 3, 242, 1, 8752.1181640625
07/11/24 22:15:49, 43.27820611000061, 0.001, 0.02100372314453125, 3, 243, 1, 8836.7529296875
07/11/24 22:15:49, 43.31021285057068, 0.001, 0.02100348472595215, 3, 244, 1, 8670.9765625
07/11/24 22:15:49, 43.343220472335815, 0.001, 0.022003889083862305, 3, 245, 1, 8534.4384765625
07/11/24 22:15:49, 43.37522792816162, 0.001, 0.02100348472595215, 3, 246, 1, 7866.05859375
07/11/24 22:15:49, 43.40723538398743, 0.001, 0.021004199981689453, 3, 247, 1, 8854.9501953125
07/11/24 22:15:49, 43.43924260139465, 0.001, 0.021004438400268555, 3, 248, 1, 8659.3828125
07/11/24 22:15:49, 43.47124981880188, 0.001, 0.02100396156311035, 3, 249, 1, 8600.123046875
07/11/24 22:15:49, 43.50225615501404, 0.001, 0.0200045108795166, 3, 250, 1, 8504.6083984375
07/11/24 22:15:49, 43.534263610839844, 0.001, 0.02100372314453125, 3, 251, 1, 8795.3271484375
07/11/24 22:15:49, 43.56627106666565, 0.001, 0.02100515365600586, 3, 252, 1, 8502.41015625
07/11/24 22:15:50, 43.5982780456543, 0.001, 0.021004199981689453, 3, 253, 1, 8430.6494140625
07/11/24 22:15:50, 43.63028526306152, 0.001, 0.02100396156311035, 3, 254, 1, 8302.8037109375
07/11/24 22:15:50, 43.66229248046875, 0.001, 0.02100372314453125, 3, 255, 1, 8369.3271484375
07/11/24 22:15:50, 43.69429969787598, 0.001, 0.02100396156311035, 3, 256, 1, 8372.62109375
07/11/24 22:15:50, 43.726306676864624, 0.001, 0.021003246307373047, 3, 257, 1, 8626.18359375
07/11/24 22:15:50, 43.75831437110901, 0.001, 0.021004438400268555, 3, 258, 1, 8712.0166015625
07/11/24 22:15:50, 43.790321826934814, 0.001, 0.021004438400268555, 3, 259, 1, 8386.5517578125
07/11/24 22:15:50, 43.822328329086304, 0.001, 0.02100372314453125, 3, 260, 1, 8607.8994140625
07/11/24 22:15:50, 43.85433530807495, 0.001, 0.02100372314453125, 3, 261, 1, 7995.748046875
07/11/24 22:15:50, 43.8863422870636, 0.001, 0.021003246307373047, 3, 262, 1, 8378.9267578125
07/11/24 22:15:50, 43.91734957695007, 0.001, 0.02100372314453125, 3, 263, 1, 8524.4873046875
07/11/24 22:15:50, 43.9493567943573, 0.001, 0.021004438400268555, 3, 264, 1, 8369.6708984375
07/11/24 22:15:50, 43.98136353492737, 0.001, 0.021003246307373047, 3, 265, 1, 8482.79296875
07/11/24 22:15:50, 44.01237082481384, 0.001, 0.02000284194946289, 3, 266, 1, 8333.802734375
07/11/24 22:15:50, 44.04437851905823, 0.001, 0.02100396156311035, 3, 267, 1, 8105.9951171875
07/11/24 22:15:50, 44.076385259628296, 0.001, 0.021003246307373047, 3, 268, 1, 7905.8994140625
07/11/24 22:15:50, 44.109392404556274, 0.001, 0.0220034122467041, 3, 269, 1, 8170.609375
07/11/24 22:15:50, 44.14140009880066, 0.001, 0.022005558013916016, 3, 270, 1, 8151.82177734375
07/11/24 22:15:50, 44.17240786552429, 0.001, 0.021004438400268555, 3, 271, 1, 8299.52734375
07/11/24 22:15:50, 44.20541477203369, 0.001, 0.021004438400268555, 3, 272, 1, 8925.5185546875
07/11/24 22:15:50, 44.236422300338745, 0.001, 0.020004987716674805, 3, 273, 1, 8217.5537109375
07/11/24 22:15:50, 44.268428802490234, 0.001, 0.02100396156311035, 3, 274, 1, 8325.1376953125
07/11/24 22:15:50, 44.30043625831604, 0.001, 0.021004199981689453, 3, 275, 1, 8686.18359375
07/11/24 22:15:50, 44.33244299888611, 0.001, 0.021004676818847656, 3, 276, 1, 8584.296875
07/11/24 22:15:50, 44.3644495010376, 0.001, 0.021003007888793945, 3, 277, 1, 8616.7763671875
07/11/24 22:15:50, 44.39645719528198, 0.001, 0.021003246307373047, 3, 278, 1, 8298.98046875
07/11/24 22:15:50, 44.42746448516846, 0.001, 0.021003246307373047, 3, 279, 1, 8128.5791015625
07/11/24 22:15:50, 44.460472106933594, 0.001, 0.022004127502441406, 3, 280, 1, 8649.7919921875
07/11/24 22:15:50, 44.49247908592224, 0.001, 0.021003246307373047, 3, 281, 1, 8425.45703125
07/11/24 22:15:50, 44.524486780166626, 0.001, 0.021004199981689453, 3, 282, 1, 8144.08203125
07/11/24 22:15:50, 44.556493520736694, 0.001, 0.021004199981689453, 3, 283, 1, 8531.248046875
07/11/24 22:15:51, 44.58850073814392, 0.001, 0.022004127502441406, 3, 284, 1, 8644.19140625
07/11/24 22:15:51, 44.62050771713257, 0.001, 0.022005081176757812, 3, 285, 1, 8115.173828125
07/11/24 22:15:51, 44.65151500701904, 0.001, 0.021004199981689453, 3, 286, 1, 8522.2958984375
07/11/24 22:15:51, 44.68352198600769, 0.001, 0.021004676818847656, 3, 287, 1, 8166.94189453125
07/11/24 22:15:51, 44.714529037475586, 0.001, 0.0200045108795166, 3, 288, 1, 8614.673828125
07/11/24 22:15:51, 44.74653601646423, 0.001, 0.021003246307373047, 3, 289, 1, 8294.552734375
07/11/24 22:15:51, 44.77854347229004, 0.001, 0.021002531051635742, 3, 290, 1, 8548.630859375
07/11/24 22:15:51, 44.81055021286011, 0.001, 0.021003246307373047, 3, 291, 1, 7876.435546875
07/11/24 22:15:51, 44.842557191848755, 0.001, 0.021003007888793945, 3, 292, 1, 8583.2001953125
07/11/24 22:15:51, 44.8745653629303, 0.001, 0.02100396156311035, 3, 293, 1, 8952.572265625
07/11/24 22:15:51, 44.906572341918945, 0.001, 0.02100396156311035, 3, 294, 1, 8629.37109375
07/11/24 22:15:51, 44.93857979774475, 0.001, 0.021004438400268555, 3, 295, 1, 8690.638671875
07/11/24 22:15:51, 44.9705867767334, 0.001, 0.02100396156311035, 3, 296, 1, 8567.884765625
07/11/24 22:15:51, 45.002593755722046, 0.001, 0.021004438400268555, 3, 297, 1, 8456.7294921875
07/11/24 22:15:51, 45.03460073471069, 0.001, 0.021004199981689453, 3, 298, 1, 8408.1650390625
07/11/24 22:15:51, 45.06660842895508, 0.001, 0.021004438400268555, 3, 299, 1, 9049.4580078125
07/11/24 22:15:51, 45.09861516952515, 0.001, 0.021004676818847656, 3, 300, 1, 8460.4267578125
07/11/24 22:15:51, 45.130621910095215, 0.001, 0.022003173828125, 3, 301, 1, 8258.0048828125
07/11/24 22:15:51, 45.16262984275818, 0.001, 0.02100372314453125, 3, 302, 1, 8520.3515625
07/11/24 22:15:51, 45.194636821746826, 0.001, 0.02100372314453125, 3, 303, 1, 8454.1875
07/11/24 22:15:51, 45.22664403915405, 0.001, 0.022003650665283203, 3, 304, 1, 8798.185546875
07/11/24 22:15:51, 45.25865173339844, 0.001, 0.021003246307373047, 3, 305, 1, 8696.3291015625
07/11/24 22:15:51, 45.291659116744995, 0.001, 0.022004127502441406, 3, 306, 1, 8701.22265625
07/11/24 22:15:51, 45.3236665725708, 0.001, 0.021004438400268555, 3, 307, 1, 8395.447265625
07/11/24 22:15:51, 45.35567331314087, 0.001, 0.021004199981689453, 3, 308, 1, 8287.853515625
07/11/24 22:15:51, 45.38768029212952, 0.001, 0.021004438400268555, 3, 309, 1, 8793.875
07/11/24 22:15:51, 45.4196879863739, 0.001, 0.021004199981689453, 3, 310, 1, 8666.4912109375
07/11/24 22:15:51, 45.450695276260376, 0.001, 0.0200045108795166, 3, 311, 1, 8497.826171875
07/11/24 22:15:51, 45.482701778411865, 0.001, 0.021004438400268555, 3, 312, 1, 8372.4794921875
07/11/24 22:15:51, 45.51470923423767, 0.001, 0.02100396156311035, 3, 313, 1, 8397.103515625
07/11/24 22:15:51, 45.5467164516449, 0.001, 0.02100372314453125, 3, 314, 1, 8370.0419921875
07/11/24 22:15:51, 45.578723192214966, 0.001, 0.021003007888793945, 3, 315, 1, 8369.55859375
07/11/24 22:15:52, 45.61073088645935, 0.001, 0.021004915237426758, 3, 316, 1, 8722.3681640625
07/11/24 22:15:52, 45.642738342285156, 0.001, 0.021004199981689453, 3, 317, 1, 8725.0458984375
07/11/24 22:15:52, 45.6757447719574, 0.001, 0.0220034122467041, 3, 318, 1, 8381.384765625
07/11/24 22:15:52, 45.70775270462036, 0.001, 0.022004127502441406, 3, 319, 1, 8548.19140625
07/11/24 22:15:52, 45.73975992202759, 0.001, 0.022004127502441406, 3, 320, 1, 8342.4140625
07/11/24 22:15:52, 45.771766901016235, 0.001, 0.02100348472595215, 3, 321, 1, 8291.9560546875
07/11/24 22:15:52, 45.80377435684204, 0.001, 0.022005319595336914, 3, 322, 1, 8296.033203125
07/11/24 22:15:52, 45.8347806930542, 0.001, 0.021004199981689453, 3, 323, 1, 8471.4921875
07/11/24 22:15:52, 45.866788387298584, 0.001, 0.021004676818847656, 3, 324, 1, 8292.0478515625
07/11/24 22:15:52, 45.89879512786865, 0.001, 0.021004676818847656, 3, 325, 1, 8339.279296875
07/11/24 22:15:52, 45.93080234527588, 0.001, 0.021004438400268555, 3, 326, 1, 8388.8544921875
07/11/24 22:15:52, 45.961809396743774, 0.001, 0.02100348472595215, 3, 327, 1, 8339.5693359375
07/11/24 22:15:52, 45.99381613731384, 0.001, 0.02100372314453125, 3, 328, 1, 8333.025390625
07/11/24 22:15:52, 46.02682375907898, 0.001, 0.022004365921020508, 3, 329, 1, 8278.3525390625
07/11/24 22:15:52, 46.058830976486206, 0.001, 0.02100348472595215, 3, 330, 1, 8764.0703125
07/11/24 22:15:52, 46.09083843231201, 0.001, 0.02100396156311035, 3, 331, 1, 7987.65673828125
07/11/24 22:15:52, 46.12284541130066, 0.001, 0.021004199981689453, 3, 332, 1, 8597.1171875
07/11/24 22:15:52, 46.155853271484375, 0.001, 0.02100515365600586, 3, 333, 1, 8156.1552734375
07/11/24 22:15:52, 46.18786120414734, 0.001, 0.02100539207458496, 3, 334, 1, 8960.296875
07/11/24 22:15:52, 46.2188675403595, 0.001, 0.020004749298095703, 3, 335, 1, 8251.15234375
07/11/24 22:15:52, 46.2508749961853, 0.001, 0.021004915237426758, 3, 336, 1, 8457.814453125
07/11/24 22:15:52, 46.28288149833679, 0.001, 0.021004676818847656, 3, 337, 1, 8768.2568359375
07/11/24 22:15:52, 46.31488823890686, 0.001, 0.02100396156311035, 3, 338, 1, 7926.91064453125
07/11/24 22:15:52, 46.34689545631409, 0.001, 0.02100372314453125, 3, 339, 1, 8444.8662109375
07/11/24 22:15:52, 46.37890338897705, 0.001, 0.021004676818847656, 3, 340, 1, 8890.7900390625
07/11/24 22:15:52, 46.410911083221436, 0.001, 0.02100515365600586, 3, 341, 1, 8191.05322265625
07/11/24 22:15:52, 46.442917585372925, 0.001, 0.021004438400268555, 3, 342, 1, 8354.9814453125
07/11/24 22:15:52, 46.47492456436157, 0.001, 0.021003246307373047, 3, 343, 1, 8490.2451171875
07/11/24 22:15:52, 46.50793266296387, 0.001, 0.02200484275817871, 3, 344, 1, 8288.859375
07/11/24 22:15:52, 46.539939403533936, 0.001, 0.02200484275817871, 3, 345, 1, 8308.7841796875
07/11/24 22:15:52, 46.57094740867615, 0.001, 0.021005630493164062, 3, 346, 1, 8736.6396484375
07/11/24 22:15:53, 46.603954792022705, 0.001, 0.02100515365600586, 3, 347, 1, 8444.01953125
07/11/24 22:15:53, 46.635961055755615, 0.001, 0.021004438400268555, 3, 348, 1, 8758.7890625
07/11/24 22:15:53, 46.667967796325684, 0.001, 0.022003889083862305, 3, 349, 1, 8840.03515625
07/11/24 22:15:53, 46.69997596740723, 0.001, 0.022005319595336914, 3, 350, 1, 8455.1328125
07/11/24 22:15:53, 46.731982469558716, 0.001, 0.021004199981689453, 3, 351, 1, 8690.1162109375
07/11/24 22:15:53, 46.76398944854736, 0.001, 0.02100396156311035, 3, 352, 1, 8288.79296875
07/11/24 22:15:53, 46.79599690437317, 0.001, 0.022002220153808594, 3, 353, 1, 8273.9111328125
07/11/24 22:15:53, 46.828004121780396, 0.001, 0.022004127502441406, 3, 354, 1, 8937.416015625
07/11/24 22:15:53, 46.86001205444336, 0.001, 0.022005081176757812, 3, 355, 1, 8723.24609375
07/11/24 22:15:53, 46.892019510269165, 0.001, 0.021004915237426758, 3, 356, 1, 8423.5771484375
07/11/24 22:15:53, 46.92402625083923, 0.001, 0.02100396156311035, 3, 357, 1, 8197.9501953125
07/11/24 22:15:53, 46.95603346824646, 0.001, 0.021004676818847656, 3, 358, 1, 8152.74560546875
07/11/24 22:15:53, 46.988040924072266, 0.001, 0.02100515365600586, 3, 359, 1, 8610.2109375
07/11/24 22:15:53, 47.02004861831665, 0.001, 0.021005868911743164, 3, 360, 1, 8169.5419921875
07/11/24 22:15:53, 47.05105543136597, 0.001, 0.02100539207458496, 3, 361, 1, 8003.9951171875
07/11/24 22:15:53, 47.0830614566803, 0.001, 0.021004199981689453, 3, 362, 1, 8592.251953125
07/11/24 22:15:53, 47.115068435668945, 0.001, 0.02100396156311035, 3, 363, 1, 8326.5107421875
07/11/24 22:15:53, 47.14707612991333, 0.001, 0.021004676818847656, 3, 364, 1, 7949.0419921875
07/11/24 22:15:53, 47.1790828704834, 0.001, 0.02100396156311035, 3, 365, 1, 8079.27001953125
07/11/24 22:15:53, 47.21109080314636, 0.001, 0.021004199981689453, 3, 366, 1, 8457.2451171875
07/11/24 22:15:53, 47.24309706687927, 0.001, 0.02100348472595215, 3, 367, 1, 8263.4619140625
07/11/24 22:15:53, 47.27510476112366, 0.001, 0.021003246307373047, 3, 368, 1, 8426.57421875
07/11/24 22:15:53, 47.308112144470215, 0.001, 0.022003889083862305, 3, 369, 1, 8896.9609375
07/11/24 22:15:53, 47.34011936187744, 0.001, 0.02200460433959961, 3, 370, 1, 8216.6005859375
07/11/24 22:15:53, 47.37212634086609, 0.001, 0.02200460433959961, 3, 371, 1, 7845.87353515625
07/11/24 22:15:53, 47.404133796691895, 0.001, 0.021004676818847656, 3, 372, 1, 8471.40234375
07/11/24 22:15:53, 47.43614077568054, 0.001, 0.02100396156311035, 3, 373, 1, 8204.5009765625
07/11/24 22:15:53, 47.467148303985596, 0.001, 0.021004438400268555, 3, 374, 1, 8523.9892578125
07/11/24 22:15:53, 47.49915552139282, 0.001, 0.021004915237426758, 3, 375, 1, 8359.71484375
07/11/24 22:15:53, 47.53116250038147, 0.001, 0.021004676818847656, 3, 376, 1, 8072.77783203125
07/11/24 22:15:53, 47.563169956207275, 0.001, 0.021004676818847656, 3, 377, 1, 8264.6787109375
07/11/24 22:15:54, 47.595176458358765, 0.001, 0.02100062370300293, 3, 378, 1, 8178.82275390625
07/11/24 22:15:54, 47.62718415260315, 0.001, 0.022005081176757812, 3, 379, 1, 8325.38671875
07/11/24 22:15:54, 47.659191608428955, 0.001, 0.02200484275817871, 3, 380, 1, 8620.533203125
07/11/24 22:15:54, 47.69119906425476, 0.001, 0.022005081176757812, 3, 381, 1, 7929.34423828125
07/11/24 22:15:54, 47.72320604324341, 0.001, 0.022005081176757812, 3, 382, 1, 8386.0087890625
07/11/24 22:15:54, 47.75521397590637, 0.001, 0.021005630493164062, 3, 383, 1, 8707.1591796875
07/11/24 22:15:54, 47.7872211933136, 0.001, 0.022005558013916016, 3, 384, 1, 8613.0625
07/11/24 22:15:54, 47.81822729110718, 0.001, 0.021004915237426758, 3, 385, 1, 8384.6962890625
07/11/24 22:15:54, 47.850234508514404, 0.001, 0.02100515365600586, 3, 386, 1, 8156.353515625
07/11/24 22:15:54, 47.88324189186096, 0.001, 0.022005081176757812, 3, 387, 1, 8649.306640625
07/11/24 22:15:54, 47.91424894332886, 0.001, 0.021004676818847656, 3, 388, 1, 8339.19140625
07/11/24 22:15:54, 47.946256160736084, 0.001, 0.021004438400268555, 3, 389, 1, 8237.763671875
07/11/24 22:15:54, 47.97876763343811, 0.001, 0.021004199981689453, 3, 390, 1, 8389.1904296875
07/11/24 22:15:54, 48.01077461242676, 0.001, 0.021004438400268555, 3, 391, 1, 8726.912109375
07/11/24 22:15:54, 48.042781591415405, 0.001, 0.022003650665283203, 3, 392, 1, 8756.443359375
07/11/24 22:15:54, 48.07479119300842, 0.001, 0.02100372314453125, 3, 393, 1, 8452.15234375
07/11/24 22:15:54, 48.10679888725281, 0.001, 0.021004676818847656, 3, 394, 1, 8244.2607421875
07/11/24 22:15:54, 48.138805866241455, 0.001, 0.02100515365600586, 3, 395, 1, 8113.638671875
07/11/24 22:15:54, 48.17081546783447, 0.001, 0.021007061004638672, 3, 396, 1, 8786.8212890625
07/11/24 22:15:54, 48.20282340049744, 0.001, 0.021006107330322266, 3, 397, 1, 8224.4814453125
07/11/24 22:15:54, 48.23382925987244, 0.001, 0.021004915237426758, 3, 398, 1, 8515.7080078125
07/11/24 22:15:54, 48.265838384628296, 0.001, 0.02100658416748047, 3, 399, 1, 8911.8291015625
07/11/24 22:15:54, 48.29684567451477, 0.001, 0.020004749298095703, 3, 400, 1, 8126.767578125
07/11/24 22:15:54, 48.3288516998291, 0.001, 0.020003795623779297, 3, 401, 1, 8465.8447265625
07/11/24 22:15:54, 48.36085915565491, 0.001, 0.02100372314453125, 3, 402, 1, 8197.3974609375
07/11/24 22:15:54, 48.393866777420044, 0.001, 0.022004127502441406, 3, 403, 1, 8343.873046875
07/11/24 22:15:54, 48.42587399482727, 0.001, 0.022003889083862305, 3, 404, 1, 8120.80126953125
07/11/24 22:15:54, 48.45888113975525, 0.001, 0.0220034122467041, 3, 405, 1, 8198.2734375
07/11/24 22:15:54, 48.490888833999634, 0.001, 0.021004199981689453, 3, 406, 1, 8274.0029296875
07/11/24 22:15:54, 48.52289581298828, 0.001, 0.021004438400268555, 3, 407, 1, 8654.458984375
07/11/24 22:15:54, 48.554906368255615, 0.001, 0.021007776260375977, 3, 408, 1, 8239.6611328125
07/11/24 22:15:55, 48.587912797927856, 0.001, 0.021004199981689453, 3, 409, 1, 8075.96337890625
07/11/24 22:15:55, 48.618919372558594, 0.001, 0.02100396156311035, 3, 410, 1, 8356.029296875
07/11/24 22:15:55, 48.65092658996582, 0.001, 0.02100396156311035, 3, 411, 1, 8311.03125
07/11/24 22:15:55, 48.682936906814575, 0.001, 0.021004915237426758, 3, 412, 1, 8494.4794921875
07/11/24 22:15:55, 48.714943647384644, 0.001, 0.022004365921020508, 3, 413, 1, 8632.849609375
07/11/24 22:15:55, 48.7459511756897, 0.001, 0.021004676818847656, 3, 414, 1, 8906.4130859375
07/11/24 22:15:55, 48.777960777282715, 0.001, 0.021004676818847656, 3, 415, 1, 8472.2451171875
07/11/24 22:15:55, 48.80996751785278, 0.001, 0.021004199981689453, 3, 416, 1, 8634.6455078125
07/11/24 22:15:55, 48.8429753780365, 0.001, 0.021004676818847656, 3, 417, 1, 8073.46875
07/11/24 22:15:55, 48.87498426437378, 0.001, 0.021004199981689453, 3, 418, 1, 8214.837890625
07/11/24 22:15:55, 48.906991720199585, 0.001, 0.02200484275817871, 3, 419, 1, 8328.33203125
07/11/24 22:15:55, 48.93899846076965, 0.001, 0.022004365921020508, 3, 420, 1, 8538.017578125
07/11/24 22:15:55, 48.969964027404785, 0.001, 0.02096271514892578, 3, 421, 1, 8527.228515625
07/11/24 22:15:55, 49.001970291137695, 0.001, 0.021004915237426758, 3, 422, 1, 8293.1025390625
07/11/24 22:15:55, 49.033977031707764, 0.001, 0.021004676818847656, 3, 423, 1, 8120.689453125
07/11/24 22:15:55, 49.06598687171936, 0.001, 0.021007061004638672, 3, 424, 1, 8336.7001953125
07/11/24 22:15:55, 49.09699368476868, 0.001, 0.0200045108795166, 3, 425, 1, 8460.3779296875
07/11/24 22:15:55, 49.129000425338745, 0.001, 0.02100372314453125, 3, 426, 1, 8493.94921875
07/11/24 22:15:55, 49.161489725112915, 0.001, 0.02148604393005371, 3, 427, 1, 8357.7314453125
07/11/24 22:15:55, 49.19349765777588, 0.001, 0.022005081176757812, 3, 428, 1, 8354.6162109375
07/11/24 22:15:55, 49.22550439834595, 0.001, 0.022003650665283203, 3, 429, 1, 8430.927734375
07/11/24 22:15:55, 49.257513761520386, 0.001, 0.022006511688232422, 3, 430, 1, 8577.130859375
07/11/24 22:15:55, 49.28952145576477, 0.001, 0.021004915237426758, 3, 431, 1, 8140.2724609375
07/11/24 22:15:55, 49.32152843475342, 0.001, 0.021004676818847656, 3, 432, 1, 7786.03662109375
07/11/24 22:15:55, 49.35253667831421, 0.001, 0.02000594139099121, 3, 433, 1, 8269.408203125
07/11/24 22:15:55, 49.38454484939575, 0.001, 0.02100539207458496, 3, 434, 1, 8312.6142578125
07/11/24 22:15:55, 49.41655111312866, 0.001, 0.021004438400268555, 3, 435, 1, 8352.0830078125
07/11/24 22:15:55, 49.447558879852295, 0.001, 0.020004749298095703, 3, 436, 1, 8255.2333984375
07/11/24 22:15:55, 49.479567527770996, 0.001, 0.02100396156311035, 3, 437, 1, 8697.90234375
