Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:53:59, 41.0255663394928, 0.001, 0.020986080169677734, 3, 153, 0.1, 10320.3486328125
07/11/24 22:53:59, 41.057573080062866, 0.001, 0.02100372314453125, 3, 154, 0.1, 10578.8828125
07/11/24 22:53:59, 41.09058117866516, 0.001, 0.021004676818847656, 3, 155, 0.1, 10364.7783203125
07/11/24 22:53:59, 41.12258815765381, 0.001, 0.021004199981689453, 3, 156, 0.1, 10033.96484375
07/11/24 22:53:59, 41.15559530258179, 0.001, 0.022004365921020508, 3, 157, 0.1, 9892.8037109375
07/11/24 22:53:59, 41.18760323524475, 0.001, 0.021004915237426758, 3, 158, 0.1, 10178.1142578125
07/11/24 22:53:59, 41.22061014175415, 0.001, 0.022004365921020508, 3, 159, 0.1, 10029.7021484375
07/11/24 22:53:59, 41.2536187171936, 0.001, 0.022004365921020508, 3, 160, 0.1, 10543.8798828125
07/11/24 22:53:59, 41.28562569618225, 0.001, 0.02100372314453125, 3, 161, 0.1, 10773.6171875
07/11/24 22:53:59, 41.31866669654846, 0.001, 0.022037982940673828, 3, 162, 0.1, 10815.6455078125
07/11/24 22:53:59, 41.35067439079285, 0.001, 0.02100396156311035, 3, 163, 0.1, 10309.4150390625
07/11/24 22:53:59, 41.383681774139404, 0.001, 0.02100372314453125, 3, 164, 0.1, 9982.365234375
07/11/24 22:53:59, 41.416691064834595, 0.001, 0.022005796432495117, 3, 165, 0.1, 10309.9287109375
07/11/24 22:53:59, 41.44869923591614, 0.001, 0.021004438400268555, 3, 166, 0.1, 10445.330078125
07/11/24 22:53:59, 41.48170590400696, 0.001, 0.022003889083862305, 3, 167, 0.1, 10114.34765625
07/11/24 22:53:59, 41.513715744018555, 0.001, 0.022006511688232422, 3, 168, 0.1, 10002.244140625
07/11/24 22:53:59, 41.54672336578369, 0.001, 0.022004365921020508, 3, 169, 0.1, 9860.21484375
07/11/24 22:53:59, 41.57873058319092, 0.001, 0.021004199981689453, 3, 170, 0.1, 11028.3369140625
07/11/24 22:53:59, 41.610737562179565, 0.001, 0.02100396156311035, 3, 171, 0.1, 9943.083984375
07/11/24 22:53:59, 41.64284420013428, 0.001, 0.021004676818847656, 3, 172, 0.1, 9941.697265625
07/11/24 22:53:59, 41.67585229873657, 0.001, 0.022005558013916016, 3, 173, 0.1, 10135.5673828125
07/11/24 22:53:59, 41.70816659927368, 0.001, 0.021004199981689453, 3, 174, 0.1, 10311.767578125
07/11/24 22:53:59, 41.73993229866028, 0.001, 0.02100372314453125, 3, 175, 0.1, 10318.7412109375
07/11/24 22:53:59, 41.771939277648926, 0.001, 0.021003246307373047, 3, 176, 0.1, 10466.8232421875
07/11/24 22:53:59, 41.80394673347473, 0.001, 0.02100372314453125, 3, 177, 0.1, 10351.7177734375
07/11/24 22:53:59, 41.83675217628479, 0.001, 0.021004199981689453, 3, 178, 0.1, 10619.080078125
07/11/24 22:53:59, 41.86975955963135, 0.001, 0.022003889083862305, 3, 179, 0.1, 10345.4501953125
07/11/24 22:54:00, 41.901766777038574, 0.001, 0.022004365921020508, 3, 180, 0.1, 9878.19921875
07/11/24 22:54:00, 41.934773445129395, 0.001, 0.022003173828125, 3, 181, 0.1, 10424.55078125
07/11/24 22:54:00, 41.96678113937378, 0.001, 0.022004127502441406, 3, 182, 0.1, 9897.7744140625
07/11/24 22:54:00, 41.99978828430176, 0.001, 0.022003889083862305, 3, 183, 0.1, 9879.7646484375
07/11/24 22:54:00, 42.03188753128052, 0.001, 0.021096467971801758, 3, 184, 0.1, 10256.7841796875
07/11/24 22:54:00, 42.064894914627075, 0.001, 0.022004127502441406, 3, 185, 0.1, 10273.9794921875
07/11/24 22:54:00, 42.09690189361572, 0.001, 0.022004365921020508, 3, 186, 0.1, 10043.0322265625
07/11/24 22:54:00, 42.12903642654419, 0.001, 0.021131277084350586, 3, 187, 0.1, 10053.3486328125
07/11/24 22:54:00, 42.1610426902771, 0.001, 0.02100396156311035, 3, 188, 0.1, 10250.0126953125
07/11/24 22:54:00, 42.194050312042236, 0.001, 0.02100396156311035, 3, 189, 0.1, 9595.6435546875
07/11/24 22:54:00, 42.2270302772522, 0.001, 0.021977663040161133, 3, 190, 0.1, 10248.5185546875
07/11/24 22:54:00, 42.259037733078, 0.001, 0.021004676818847656, 3, 191, 0.1, 9974.1142578125
07/11/24 22:54:00, 42.29104518890381, 0.001, 0.021004915237426758, 3, 192, 0.1, 9936.8583984375
07/11/24 22:54:00, 42.32298135757446, 0.001, 0.020932912826538086, 3, 193, 0.1, 10087.8818359375
07/11/24 22:54:00, 42.35498905181885, 0.001, 0.021004199981689453, 3, 194, 0.1, 10386.0302734375
07/11/24 22:54:00, 42.38799571990967, 0.001, 0.022003650665283203, 3, 195, 0.1, 10163.4521484375
07/11/24 22:54:00, 42.42005181312561, 0.001, 0.022052764892578125, 3, 196, 0.1, 10241.4482421875
07/11/24 22:54:00, 42.45305919647217, 0.001, 0.022003889083862305, 3, 197, 0.1, 10029.29296875
07/11/24 22:54:00, 42.48506712913513, 0.001, 0.021004199981689453, 3, 198, 0.1, 9643.3056640625
07/11/24 22:54:00, 42.51733589172363, 0.001, 0.021266460418701172, 3, 199, 0.1, 9653.6279296875
07/11/24 22:54:00, 42.55034303665161, 0.001, 0.022004127502441406, 3, 200, 0.1, 9540.7685546875
07/11/24 22:54:00, 42.58235049247742, 0.001, 0.021004199981689453, 3, 201, 0.1, 10653.693359375
07/11/24 22:54:00, 42.61536002159119, 0.001, 0.022006511688232422, 3, 202, 0.1, 10704.4833984375
07/11/24 22:54:00, 42.64836764335632, 0.001, 0.02200484275817871, 3, 203, 0.1, 9971.5673828125
07/11/24 22:54:00, 42.6813747882843, 0.001, 0.022004365921020508, 3, 204, 0.1, 9632.58203125
07/11/24 22:54:00, 42.71338224411011, 0.001, 0.02200460433959961, 3, 205, 0.1, 10327.029296875
07/11/24 22:54:00, 42.745388984680176, 0.001, 0.02100396156311035, 3, 206, 0.1, 9874.318359375
07/11/24 22:54:00, 42.77839660644531, 0.001, 0.021004199981689453, 3, 207, 0.1, 9798.103515625
07/11/24 22:54:00, 42.81040358543396, 0.001, 0.02100396156311035, 3, 208, 0.1, 10395.76171875
07/11/24 22:54:00, 42.84341073036194, 0.001, 0.022003889083862305, 3, 209, 0.1, 10101.0625
07/11/24 22:54:00, 42.87541842460632, 0.001, 0.021004915237426758, 3, 210, 0.1, 10094.55859375
07/11/24 22:54:01, 42.90742516517639, 0.001, 0.021004199981689453, 3, 211, 0.1, 10729.4775390625
07/11/24 22:54:01, 42.9394326210022, 0.001, 0.02100372314453125, 3, 212, 0.1, 10172.349609375
07/11/24 22:54:01, 42.9724395275116, 0.001, 0.022003173828125, 3, 213, 0.1, 10143.1025390625
07/11/24 22:54:01, 43.00444746017456, 0.001, 0.02100396156311035, 3, 214, 0.1, 10419.2216796875
07/11/24 22:54:01, 43.03645443916321, 0.001, 0.02100372314453125, 3, 215, 0.1, 10186.78125
07/11/24 22:54:01, 43.069462060928345, 0.001, 0.022004365921020508, 3, 216, 0.1, 9829.29296875
07/11/24 22:54:01, 43.102468729019165, 0.001, 0.022003650665283203, 3, 217, 0.1, 10031.134765625
07/11/24 22:54:01, 43.13447642326355, 0.001, 0.02100372314453125, 3, 218, 0.1, 9988.1435546875
07/11/24 22:54:01, 43.16748380661011, 0.001, 0.022004127502441406, 3, 219, 0.1, 9924.2431640625
07/11/24 22:54:01, 43.199491024017334, 0.001, 0.02100372314453125, 3, 220, 0.1, 10164.361328125
07/11/24 22:54:01, 43.23249912261963, 0.001, 0.021004915237426758, 3, 221, 0.1, 10318.1533203125
07/11/24 22:54:01, 43.26550626754761, 0.001, 0.022005081176757812, 3, 222, 0.1, 10070.072265625
07/11/24 22:54:01, 43.29751372337341, 0.001, 0.02100515365600586, 3, 223, 0.1, 10004.3134765625
07/11/24 22:54:01, 43.33052062988281, 0.001, 0.022004127502441406, 3, 224, 0.1, 10343.2099609375
07/11/24 22:54:01, 43.36352729797363, 0.001, 0.0220034122467041, 3, 225, 0.1, 10377.8076171875
07/11/24 22:54:01, 43.395535707473755, 0.001, 0.021004438400268555, 3, 226, 0.1, 9719.755859375
07/11/24 22:54:01, 43.42754244804382, 0.001, 0.02100396156311035, 3, 227, 0.1, 10656.3720703125
07/11/24 22:54:01, 43.46055006980896, 0.001, 0.022004365921020508, 3, 228, 0.1, 10256.869140625
07/11/24 22:54:01, 43.49255704879761, 0.001, 0.021004915237426758, 3, 229, 0.1, 10055.369140625
07/11/24 22:54:01, 43.52456450462341, 0.001, 0.021004915237426758, 3, 230, 0.1, 10042.017578125
07/11/24 22:54:01, 43.55657148361206, 0.001, 0.02100372314453125, 3, 231, 0.1, 9409.0009765625
07/11/24 22:54:01, 43.58857870101929, 0.001, 0.02100372314453125, 3, 232, 0.1, 10310.359375
07/11/24 22:54:01, 43.620585918426514, 0.001, 0.02100372314453125, 3, 233, 0.1, 10332.865234375
07/11/24 22:54:01, 43.65359330177307, 0.001, 0.022003173828125, 3, 234, 0.1, 10820.4140625
07/11/24 22:54:01, 43.685600996017456, 0.001, 0.021003246307373047, 3, 235, 0.1, 10426.4521484375
07/11/24 22:54:01, 43.71860933303833, 0.001, 0.022005081176757812, 3, 236, 0.1, 10753.166015625
07/11/24 22:54:01, 43.750614404678345, 0.001, 0.021003246307373047, 3, 237, 0.1, 10256.318359375
07/11/24 22:54:01, 43.78362274169922, 0.001, 0.02200460433959961, 3, 238, 0.1, 10262.5634765625
07/11/24 22:54:01, 43.8166298866272, 0.001, 0.022004127502441406, 3, 239, 0.1, 10411.1064453125
07/11/24 22:54:01, 43.84863758087158, 0.001, 0.021004676818847656, 3, 240, 0.1, 10777.763671875
07/11/24 22:54:01, 43.88164401054382, 0.001, 0.022003650665283203, 3, 241, 0.1, 10118.484375
07/11/24 22:54:02, 43.91365146636963, 0.001, 0.022003889083862305, 3, 242, 0.1, 10803.5751953125
07/11/24 22:54:02, 43.94565939903259, 0.001, 0.02100396156311035, 3, 243, 0.1, 10206.7587890625
07/11/24 22:54:02, 43.97766637802124, 0.001, 0.0200040340423584, 3, 244, 0.1, 10142.9365234375
07/11/24 22:54:02, 44.01067304611206, 0.001, 0.022003650665283203, 3, 245, 0.1, 10093.5546875
07/11/24 22:54:02, 44.042680501937866, 0.001, 0.02100372314453125, 3, 246, 0.1, 10472.1513671875
07/11/24 22:54:02, 44.075688123703, 0.001, 0.02200460433959961, 3, 247, 0.1, 10718.0869140625
07/11/24 22:54:02, 44.10769557952881, 0.001, 0.02100372314453125, 3, 248, 0.1, 9976.951171875
07/11/24 22:54:02, 44.13970232009888, 0.001, 0.022003889083862305, 3, 249, 0.1, 10305.171875
07/11/24 22:54:02, 44.1717095375061, 0.001, 0.02100348472595215, 3, 250, 0.1, 10241.537109375
07/11/24 22:54:02, 44.20471739768982, 0.001, 0.022004127502441406, 3, 251, 0.1, 10097.5439453125
07/11/24 22:54:02, 44.236725091934204, 0.001, 0.02100515365600586, 3, 252, 0.1, 10231.8525390625
07/11/24 22:54:02, 44.2697319984436, 0.001, 0.02100348472595215, 3, 253, 0.1, 10076.0
07/11/24 22:54:02, 44.30173921585083, 0.001, 0.02100372314453125, 3, 254, 0.1, 10500.9453125
07/11/24 22:54:02, 44.33474659919739, 0.001, 0.022003889083862305, 3, 255, 0.1, 9979.466796875
07/11/24 22:54:02, 44.367753982543945, 0.001, 0.022004127502441406, 3, 256, 0.1, 10703.5224609375
07/11/24 22:54:02, 44.40076160430908, 0.001, 0.02200460433959961, 3, 257, 0.1, 10384.0205078125
07/11/24 22:54:02, 44.43476915359497, 0.001, 0.023004770278930664, 3, 258, 0.1, 10324.4853515625
07/11/24 22:54:02, 44.46677613258362, 0.001, 0.02100396156311035, 3, 259, 0.1, 10469.3662109375
07/11/24 22:54:02, 44.499783515930176, 0.001, 0.022004127502441406, 3, 260, 0.1, 10907.95703125
07/11/24 22:54:02, 44.53179144859314, 0.001, 0.021004676818847656, 3, 261, 0.1, 10313.046875
07/11/24 22:54:02, 44.564799070358276, 0.001, 0.022005081176757812, 3, 262, 0.1, 10428.91796875
07/11/24 22:54:02, 44.597805976867676, 0.001, 0.022004365921020508, 3, 263, 0.1, 10522.6787109375
07/11/24 22:54:02, 44.630812644958496, 0.001, 0.022003650665283203, 3, 264, 0.1, 10167.630859375
07/11/24 22:54:02, 44.66281986236572, 0.001, 0.021004676818847656, 3, 265, 0.1, 10364.5615234375
07/11/24 22:54:02, 44.69482731819153, 0.001, 0.02100396156311035, 3, 266, 0.1, 10244.490234375
07/11/24 22:54:02, 44.726834774017334, 0.001, 0.02100396156311035, 3, 267, 0.1, 10207.3759765625
07/11/24 22:54:02, 44.75884199142456, 0.001, 0.021004676818847656, 3, 268, 0.1, 9860.0341796875
07/11/24 22:54:02, 44.79084897041321, 0.001, 0.0200042724609375, 3, 269, 0.1, 10100.40234375
07/11/24 22:54:02, 44.822855949401855, 0.001, 0.02100348472595215, 3, 270, 0.1, 10201.5927734375
07/11/24 22:54:02, 44.85586380958557, 0.001, 0.022004127502441406, 3, 271, 0.1, 10128.609375
07/11/24 22:54:02, 44.8878710269928, 0.001, 0.021004199981689453, 3, 272, 0.1, 9727.146484375
07/11/24 22:54:03, 44.920878410339355, 0.001, 0.022003889083862305, 3, 273, 0.1, 10474.3369140625
07/11/24 22:54:03, 44.95288562774658, 0.001, 0.02100348472595215, 3, 274, 0.1, 10227.134765625
07/11/24 22:54:03, 44.98589301109314, 0.001, 0.022005319595336914, 3, 275, 0.1, 10076.2314453125
07/11/24 22:54:03, 45.018900871276855, 0.001, 0.022004365921020508, 3, 276, 0.1, 10535.5234375
07/11/24 22:54:03, 45.051907539367676, 0.001, 0.022003889083862305, 3, 277, 0.1, 10522.0009765625
07/11/24 22:54:03, 45.08391499519348, 0.001, 0.02100348472595215, 3, 278, 0.1, 10137.5166015625
07/11/24 22:54:03, 45.11692261695862, 0.001, 0.022004127502441406, 3, 279, 0.1, 9915.7216796875
07/11/24 22:54:03, 45.148929834365845, 0.001, 0.021004438400268555, 3, 280, 0.1, 10583.9443359375
07/11/24 22:54:03, 45.18193745613098, 0.001, 0.02200460433959961, 3, 281, 0.1, 9952.7109375
07/11/24 22:54:03, 45.21494388580322, 0.001, 0.022003650665283203, 3, 282, 0.1, 10129.900390625
07/11/24 22:54:03, 45.24695110321045, 0.001, 0.021004676818847656, 3, 283, 0.1, 10230.78515625
07/11/24 22:54:03, 45.279959201812744, 0.001, 0.02100515365600586, 3, 284, 0.1, 10324.5009765625
07/11/24 22:54:03, 45.31196641921997, 0.001, 0.0200040340423584, 3, 285, 0.1, 10176.1611328125
07/11/24 22:54:03, 45.34497380256653, 0.001, 0.021004199981689453, 3, 286, 0.1, 10098.212890625
07/11/24 22:54:03, 45.376980781555176, 0.001, 0.02100372314453125, 3, 287, 0.1, 10273.5302734375
07/11/24 22:54:03, 45.40998816490173, 0.001, 0.02200460433959961, 3, 288, 0.1, 10106.779296875
07/11/24 22:54:03, 45.44099497795105, 0.001, 0.021004199981689453, 3, 289, 0.1, 9882.8017578125
07/11/24 22:54:03, 45.473002672195435, 0.001, 0.021004199981689453, 3, 290, 0.1, 10508.240234375
07/11/24 22:54:03, 45.506009578704834, 0.001, 0.022003650665283203, 3, 291, 0.1, 10696.052734375
07/11/24 22:54:03, 45.53801727294922, 0.001, 0.02100396156311035, 3, 292, 0.1, 10488.03515625
07/11/24 22:54:03, 45.571024894714355, 0.001, 0.022004127502441406, 3, 293, 0.1, 10103.962890625
07/11/24 22:54:03, 45.60303211212158, 0.001, 0.021003246307373047, 3, 294, 0.1, 10121.44921875
07/11/24 22:54:03, 45.63603973388672, 0.001, 0.02200484275817871, 3, 295, 0.1, 9873.9775390625
07/11/24 22:54:03, 45.66804647445679, 0.001, 0.02100396156311035, 3, 296, 0.1, 10566.6328125
07/11/24 22:54:03, 45.701054096221924, 0.001, 0.02100515365600586, 3, 297, 0.1, 10055.5888671875
07/11/24 22:54:03, 45.73406147956848, 0.001, 0.022004365921020508, 3, 298, 0.1, 10286.6494140625
07/11/24 22:54:03, 45.76706886291504, 0.001, 0.022004127502441406, 3, 299, 0.1, 10014.7158203125
07/11/24 22:54:03, 45.799076080322266, 0.001, 0.021004199981689453, 3, 300, 0.1, 10614.5224609375
07/11/24 22:54:03, 45.832083225250244, 0.001, 0.022004127502441406, 3, 301, 0.1, 10462.43359375
07/11/24 22:54:03, 45.86509037017822, 0.001, 0.022003889083862305, 3, 302, 0.1, 10035.6611328125
07/11/24 22:54:04, 45.897098541259766, 0.001, 0.022005558013916016, 3, 303, 0.1, 11151.0517578125
07/11/24 22:54:04, 45.93010592460632, 0.001, 0.022005558013916016, 3, 304, 0.1, 10690.435546875
07/11/24 22:54:04, 45.962111949920654, 0.001, 0.021004199981689453, 3, 305, 0.1, 10576.013671875
07/11/24 22:54:04, 45.99511933326721, 0.001, 0.022004365921020508, 3, 306, 0.1, 10024.3388671875
07/11/24 22:54:04, 46.0271270275116, 0.001, 0.021004438400268555, 3, 307, 0.1, 10329.5537109375
07/11/24 22:54:04, 46.05913424491882, 0.001, 0.021004676818847656, 3, 308, 0.1, 10250.3203125
07/11/24 22:54:04, 46.09214162826538, 0.001, 0.02200460433959961, 3, 309, 0.1, 10228.0673828125
07/11/24 22:54:04, 46.1251494884491, 0.001, 0.022005081176757812, 3, 310, 0.1, 10381.4365234375
07/11/24 22:54:04, 46.15715551376343, 0.001, 0.02100396156311035, 3, 311, 0.1, 10280.2705078125
07/11/24 22:54:04, 46.18916368484497, 0.001, 0.021004676818847656, 3, 312, 0.1, 10979.28125
07/11/24 22:54:04, 46.22117042541504, 0.001, 0.021004438400268555, 3, 313, 0.1, 9811.5361328125
07/11/24 22:54:04, 46.254178047180176, 0.001, 0.022005081176757812, 3, 314, 0.1, 10233.4189453125
07/11/24 22:54:04, 46.28618550300598, 0.001, 0.02100539207458496, 3, 315, 0.1, 10041.7978515625
07/11/24 22:54:04, 46.31919717788696, 0.001, 0.022008895874023438, 3, 316, 0.1, 10395.251953125
07/11/24 22:54:04, 46.352200984954834, 0.001, 0.022005319595336914, 3, 317, 0.1, 10597.2392578125
07/11/24 22:54:04, 46.384206771850586, 0.001, 0.022003650665283203, 3, 318, 0.1, 10252.3759765625
07/11/24 22:54:04, 46.41721439361572, 0.001, 0.022004127502441406, 3, 319, 0.1, 10598.388671875
07/11/24 22:54:04, 46.4502215385437, 0.001, 0.022003173828125, 3, 320, 0.1, 10296.13671875
07/11/24 22:54:04, 46.48222899436951, 0.001, 0.02100396156311035, 3, 321, 0.1, 10273.4111328125
07/11/24 22:54:04, 46.515236377716064, 0.001, 0.02200460433959961, 3, 322, 0.1, 10342.3427734375
07/11/24 22:54:04, 46.5482439994812, 0.001, 0.02200460433959961, 3, 323, 0.1, 10456.1962890625
07/11/24 22:54:04, 46.580251932144165, 0.001, 0.022005558013916016, 3, 324, 0.1, 10210.4560546875
07/11/24 22:54:04, 46.612258195877075, 0.001, 0.02100396156311035, 3, 325, 0.1, 10592.5810546875
07/11/24 22:54:04, 46.64526557922363, 0.001, 0.022004365921020508, 3, 326, 0.1, 9543.1396484375
07/11/24 22:54:04, 46.67727327346802, 0.001, 0.021004676818847656, 3, 327, 0.1, 9959.6787109375
07/11/24 22:54:04, 46.710280418395996, 0.001, 0.022004365921020508, 3, 328, 0.1, 10195.4765625
07/11/24 22:54:04, 46.742287397384644, 0.001, 0.021004199981689453, 3, 329, 0.1, 10718.859375
07/11/24 22:54:04, 46.77529501914978, 0.001, 0.02200460433959961, 3, 330, 0.1, 9823.5869140625
07/11/24 22:54:04, 46.80730175971985, 0.001, 0.02100396156311035, 3, 331, 0.1, 9930.9267578125
07/11/24 22:54:04, 46.83930945396423, 0.001, 0.021004199981689453, 3, 332, 0.1, 9712.7529296875
07/11/24 22:54:04, 46.87131690979004, 0.001, 0.021004676818847656, 3, 333, 0.1, 10656.87109375
07/11/24 22:54:05, 46.904324531555176, 0.001, 0.02200484275817871, 3, 334, 0.1, 10432.7890625
07/11/24 22:54:05, 46.93633198738098, 0.001, 0.021004915237426758, 3, 335, 0.1, 10666.1875
07/11/24 22:54:05, 46.96933889389038, 0.001, 0.022005081176757812, 3, 336, 0.1, 9908.2763671875
07/11/24 22:54:05, 47.002346992492676, 0.001, 0.022005081176757812, 3, 337, 0.1, 9961.6220703125
07/11/24 22:54:05, 47.034353733062744, 0.001, 0.02100396156311035, 3, 338, 0.1, 10336.07421875
07/11/24 22:54:05, 47.068360567092896, 0.001, 0.023003578186035156, 3, 339, 0.1, 10190.3720703125
07/11/24 22:54:05, 47.10036873817444, 0.001, 0.02200460433959961, 3, 340, 0.1, 10410.5517578125
07/11/24 22:54:05, 47.13337540626526, 0.001, 0.022004365921020508, 3, 341, 0.1, 10043.6572265625
07/11/24 22:54:05, 47.165382623672485, 0.001, 0.02100372314453125, 3, 342, 0.1, 10305.99609375
07/11/24 22:54:05, 47.19839024543762, 0.001, 0.02200484275817871, 3, 343, 0.1, 10390.80078125
07/11/24 22:54:05, 47.23039722442627, 0.001, 0.02200460433959961, 3, 344, 0.1, 10411.25
07/11/24 22:54:05, 47.263405084609985, 0.001, 0.021004915237426758, 3, 345, 0.1, 10119.6298828125
07/11/24 22:54:05, 47.296412229537964, 0.001, 0.021004676818847656, 3, 346, 0.1, 10496.9931640625
07/11/24 22:54:05, 47.32841920852661, 0.001, 0.02100396156311035, 3, 347, 0.1, 10252.1259765625
07/11/24 22:54:05, 47.360427141189575, 0.001, 0.02100515365600586, 3, 348, 0.1, 9967.6015625
07/11/24 22:54:05, 47.392433643341064, 0.001, 0.021004199981689453, 3, 349, 0.1, 10217.314453125
07/11/24 22:54:05, 47.42544388771057, 0.001, 0.021004438400268555, 3, 350, 0.1, 10188.529296875
07/11/24 22:54:05, 47.45745134353638, 0.001, 0.021004438400268555, 3, 351, 0.1, 9982.8505859375
07/11/24 22:54:05, 47.489457845687866, 0.001, 0.02100396156311035, 3, 352, 0.1, 10340.4208984375
07/11/24 22:54:05, 47.52246570587158, 0.001, 0.022004365921020508, 3, 353, 0.1, 10314.16015625
07/11/24 22:54:05, 47.55447316169739, 0.001, 0.021004438400268555, 3, 354, 0.1, 10543.8359375
07/11/24 22:54:05, 47.58648085594177, 0.001, 0.021004676818847656, 3, 355, 0.1, 9214.8037109375
07/11/24 22:54:05, 47.61948800086975, 0.001, 0.02200460433959961, 3, 356, 0.1, 10074.654296875
07/11/24 22:54:05, 47.65149521827698, 0.001, 0.021004438400268555, 3, 357, 0.1, 10150.001953125
07/11/24 22:54:05, 47.685505628585815, 0.001, 0.023007631301879883, 3, 358, 0.1, 10364.30859375
07/11/24 22:54:05, 47.71750998497009, 0.001, 0.02200460433959961, 3, 359, 0.1, 10192.6123046875
07/11/24 22:54:05, 47.75051665306091, 0.001, 0.02200460433959961, 3, 360, 0.1, 10568.7314453125
07/11/24 22:54:05, 47.78352427482605, 0.001, 0.02200460433959961, 3, 361, 0.1, 10753.8330078125
07/11/24 22:54:05, 47.8155312538147, 0.001, 0.021004199981689453, 3, 362, 0.1, 10004.9619140625
07/11/24 22:54:05, 47.848538875579834, 0.001, 0.02200484275817871, 3, 363, 0.1, 10054.5009765625
07/11/24 22:54:05, 47.88054609298706, 0.001, 0.022004365921020508, 3, 364, 0.1, 10169.6962890625
07/11/24 22:54:06, 47.9135537147522, 0.001, 0.02200460433959961, 3, 365, 0.1, 11098.142578125
07/11/24 22:54:06, 47.94556212425232, 0.001, 0.021005630493164062, 3, 366, 0.1, 10066.8798828125
07/11/24 22:54:06, 47.97856879234314, 0.001, 0.022005081176757812, 3, 367, 0.1, 9802.3916015625
07/11/24 22:54:06, 48.01057577133179, 0.001, 0.021004438400268555, 3, 368, 0.1, 10694.90234375
07/11/24 22:54:06, 48.04258322715759, 0.001, 0.021004915237426758, 3, 369, 0.1, 10333.1240234375
07/11/24 22:54:06, 48.07459092140198, 0.001, 0.02100539207458496, 3, 370, 0.1, 10518.029296875
07/11/24 22:54:06, 48.106597900390625, 0.001, 0.02100539207458496, 3, 371, 0.1, 10089.2763671875
07/11/24 22:54:06, 48.13960528373718, 0.001, 0.022005558013916016, 3, 372, 0.1, 9853.4306640625
07/11/24 22:54:06, 48.17161202430725, 0.001, 0.021004915237426758, 3, 373, 0.1, 10182.923828125
07/11/24 22:54:06, 48.20361948013306, 0.001, 0.021004676818847656, 3, 374, 0.1, 10318.115234375
07/11/24 22:54:06, 48.23662710189819, 0.001, 0.022004127502441406, 3, 375, 0.1, 9820.5439453125
07/11/24 22:54:06, 48.26963448524475, 0.001, 0.022005081176757812, 3, 376, 0.1, 10811.0673828125
07/11/24 22:54:06, 48.30264139175415, 0.001, 0.022004127502441406, 3, 377, 0.1, 10320.21484375
07/11/24 22:54:06, 48.334648847579956, 0.001, 0.021004438400268555, 3, 378, 0.1, 10227.9736328125
07/11/24 22:54:06, 48.368659257888794, 0.001, 0.022007465362548828, 3, 379, 0.1, 10332.29296875
07/11/24 22:54:06, 48.40066361427307, 0.001, 0.02100396156311035, 3, 380, 0.1, 10249.625
07/11/24 22:54:06, 48.43367123603821, 0.001, 0.021004915237426758, 3, 381, 0.1, 9614.599609375
07/11/24 22:54:06, 48.46667790412903, 0.001, 0.022004365921020508, 3, 382, 0.1, 10039.447265625
07/11/24 22:54:06, 48.49868702888489, 0.001, 0.021006107330322266, 3, 383, 0.1, 9968.1484375
07/11/24 22:54:06, 48.531694173812866, 0.001, 0.02200603485107422, 3, 384, 0.1, 10513.2041015625
07/11/24 22:54:06, 48.563700675964355, 0.001, 0.022005558013916016, 3, 385, 0.1, 10305.8798828125
07/11/24 22:54:06, 48.595707178115845, 0.001, 0.021004676818847656, 3, 386, 0.1, 9676.0615234375
07/11/24 22:54:06, 48.62771487236023, 0.001, 0.020004987716674805, 3, 387, 0.1, 10035.8369140625
07/11/24 22:54:06, 48.66072225570679, 0.001, 0.022005081176757812, 3, 388, 0.1, 9700.2822265625
07/11/24 22:54:06, 48.692728996276855, 0.001, 0.021004199981689453, 3, 389, 0.1, 9791.337890625
07/11/24 22:54:06, 48.7247359752655, 0.001, 0.02100396156311035, 3, 390, 0.1, 10631.0615234375
07/11/24 22:54:06, 48.75674366950989, 0.001, 0.02100396156311035, 3, 391, 0.1, 10178.8798828125
07/11/24 22:54:06, 48.78975033760071, 0.001, 0.022004365921020508, 3, 392, 0.1, 10051.4970703125
07/11/24 22:54:06, 48.821757793426514, 0.001, 0.02100372314453125, 3, 393, 0.1, 10132.8623046875
07/11/24 22:54:06, 48.85476565361023, 0.001, 0.02200484275817871, 3, 394, 0.1, 10805.951171875
07/11/24 22:54:06, 48.886772871017456, 0.001, 0.021004199981689453, 3, 395, 0.1, 10536.46875
07/11/24 22:54:07, 48.919779777526855, 0.001, 0.0220034122467041, 3, 396, 0.1, 10502.705078125
07/11/24 22:54:07, 48.95278739929199, 0.001, 0.022003889083862305, 3, 397, 0.1, 9934.8486328125
07/11/24 22:54:07, 48.9847948551178, 0.001, 0.02100396156311035, 3, 398, 0.1, 9974.1240234375
07/11/24 22:54:07, 49.017802000045776, 0.001, 0.022003650665283203, 3, 399, 0.1, 10458.287109375
07/11/24 22:54:07, 49.05080986022949, 0.001, 0.02200460433959961, 3, 400, 0.1, 10484.060546875
07/11/24 22:54:07, 49.08381676673889, 0.001, 0.022004365921020508, 3, 401, 0.1, 10410.958984375
07/11/24 22:54:07, 49.11582374572754, 0.001, 0.021003246307373047, 3, 402, 0.1, 10330.115234375
07/11/24 22:54:07, 49.14883208274841, 0.001, 0.022005081176757812, 3, 403, 0.1, 10401.453125
