Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:52:01, 41.15683031082153, 0.001, 0.021004199981689453, 3, 157, 0.1, 9980.1953125
07/11/24 22:52:01, 41.18883800506592, 0.001, 0.021004915237426758, 3, 158, 0.1, 9871.8759765625
07/11/24 22:52:01, 41.22184491157532, 0.001, 0.02200484275817871, 3, 159, 0.1, 10175.0771484375
07/11/24 22:52:01, 41.25485277175903, 0.001, 0.022005081176757812, 3, 160, 0.1, 10195.5029296875
07/11/24 22:52:01, 41.28685975074768, 0.001, 0.02200460433959961, 3, 161, 0.1, 10656.939453125
07/11/24 22:52:01, 41.31886649131775, 0.001, 0.021004199981689453, 3, 162, 0.1, 10494.796875
07/11/24 22:52:01, 41.351874351501465, 0.001, 0.021004676818847656, 3, 163, 0.1, 10004.314453125
07/11/24 22:52:01, 41.38388156890869, 0.001, 0.021004676818847656, 3, 164, 0.1, 10141.5810546875
07/11/24 22:52:01, 41.41688919067383, 0.001, 0.022005319595336914, 3, 165, 0.1, 10246.2783203125
07/11/24 22:52:02, 41.448896169662476, 0.001, 0.021004915237426758, 3, 166, 0.1, 9746.9072265625
07/11/24 22:52:02, 41.48190402984619, 0.001, 0.02100515365600586, 3, 167, 0.1, 10164.912109375
07/11/24 22:52:02, 41.51391053199768, 0.001, 0.021004438400268555, 3, 168, 0.1, 10414.98828125
07/11/24 22:52:02, 41.54591774940491, 0.001, 0.021004199981689453, 3, 169, 0.1, 9903.396484375
07/11/24 22:52:02, 41.578925132751465, 0.001, 0.021004438400268555, 3, 170, 0.1, 10611.3896484375
07/11/24 22:52:02, 41.61093258857727, 0.001, 0.021004438400268555, 3, 171, 0.1, 9984.8369140625
07/11/24 22:52:02, 41.6429398059845, 0.001, 0.021004438400268555, 3, 172, 0.1, 10035.3935546875
07/11/24 22:52:02, 41.675947427749634, 0.001, 0.022005319595336914, 3, 173, 0.1, 10877.4755859375
07/11/24 22:52:02, 41.70795440673828, 0.001, 0.02200460433959961, 3, 174, 0.1, 10765.515625
07/11/24 22:52:02, 41.74096155166626, 0.001, 0.02200484275817871, 3, 175, 0.1, 10674.2236328125
07/11/24 22:52:02, 41.772968769073486, 0.001, 0.021004199981689453, 3, 176, 0.1, 9634.123046875
07/11/24 22:52:02, 41.80497646331787, 0.001, 0.021004676818847656, 3, 177, 0.1, 10278.1630859375
07/11/24 22:52:02, 41.83798384666443, 0.001, 0.02200460433959961, 3, 178, 0.1, 10456.43359375
07/11/24 22:52:02, 41.870991230010986, 0.001, 0.022005081176757812, 3, 179, 0.1, 10031.1279296875
07/11/24 22:52:02, 41.902998208999634, 0.001, 0.021004438400268555, 3, 180, 0.1, 10288.1015625
07/11/24 22:52:02, 41.93600559234619, 0.001, 0.02200460433959961, 3, 181, 0.1, 10024.95703125
07/11/24 22:52:02, 41.968013286590576, 0.001, 0.02100515365600586, 3, 182, 0.1, 10685.5048828125
07/11/24 22:52:02, 42.001020431518555, 0.001, 0.02200484275817871, 3, 183, 0.1, 10116.6435546875
07/11/24 22:52:02, 42.03402805328369, 0.001, 0.022005081176757812, 3, 184, 0.1, 9788.771484375
07/11/24 22:52:02, 42.06503510475159, 0.001, 0.02100515365600586, 3, 185, 0.1, 10174.6455078125
07/11/24 22:52:02, 42.097041845321655, 0.001, 0.021004915237426758, 3, 186, 0.1, 10125.1376953125
07/11/24 22:52:02, 42.13004946708679, 0.001, 0.021004676818847656, 3, 187, 0.1, 9374.80859375
07/11/24 22:52:02, 42.16205620765686, 0.001, 0.021004199981689453, 3, 188, 0.1, 11117.1494140625
07/11/24 22:52:02, 42.195063829422, 0.001, 0.021004676818847656, 3, 189, 0.1, 10646.734375
07/11/24 22:52:02, 42.227071046829224, 0.001, 0.021004676818847656, 3, 190, 0.1, 10266.0390625
07/11/24 22:52:02, 42.25907826423645, 0.001, 0.021004438400268555, 3, 191, 0.1, 10019.5029296875
07/11/24 22:52:02, 42.291085720062256, 0.001, 0.02100515365600586, 3, 192, 0.1, 10813.6435546875
07/11/24 22:52:02, 42.32409310340881, 0.001, 0.022005081176757812, 3, 193, 0.1, 9419.7724609375
07/11/24 22:52:02, 42.3561007976532, 0.001, 0.02100539207458496, 3, 194, 0.1, 9579.9150390625
07/11/24 22:52:02, 42.389108657836914, 0.001, 0.022005796432495117, 3, 195, 0.1, 10462.130859375
07/11/24 22:52:02, 42.421114683151245, 0.001, 0.021004438400268555, 3, 196, 0.1, 10013.47265625
07/11/24 22:52:03, 42.4541220664978, 0.001, 0.02200484275817871, 3, 197, 0.1, 10227.7177734375
07/11/24 22:52:03, 42.48612952232361, 0.001, 0.021004199981689453, 3, 198, 0.1, 10677.208984375
07/11/24 22:52:03, 42.51813721656799, 0.001, 0.021004438400268555, 3, 199, 0.1, 10426.5
07/11/24 22:52:03, 42.55114436149597, 0.001, 0.022005319595336914, 3, 200, 0.1, 10380.091796875
07/11/24 22:52:03, 42.58315110206604, 0.001, 0.021004676818847656, 3, 201, 0.1, 10678.6083984375
07/11/24 22:52:03, 42.61515951156616, 0.001, 0.021005868911743164, 3, 202, 0.1, 9951.525390625
07/11/24 22:52:03, 42.64716553688049, 0.001, 0.021004438400268555, 3, 203, 0.1, 10223.5234375
07/11/24 22:52:03, 42.68017292022705, 0.001, 0.021004438400268555, 3, 204, 0.1, 10270.5771484375
07/11/24 22:52:03, 42.71218013763428, 0.001, 0.021004676818847656, 3, 205, 0.1, 10059.646484375
07/11/24 22:52:03, 42.74418759346008, 0.001, 0.021004676818847656, 3, 206, 0.1, 9730.1416015625
07/11/24 22:52:03, 42.77619433403015, 0.001, 0.021004199981689453, 3, 207, 0.1, 10230.662109375
07/11/24 22:52:03, 42.808202028274536, 0.001, 0.021004915237426758, 3, 208, 0.1, 10375.5595703125
07/11/24 22:52:03, 42.841209173202515, 0.001, 0.02200484275817871, 3, 209, 0.1, 10054.44921875
07/11/24 22:52:03, 42.87321710586548, 0.001, 0.021004438400268555, 3, 210, 0.1, 10238.0625
07/11/24 22:52:03, 42.90622425079346, 0.001, 0.022005319595336914, 3, 211, 0.1, 10012.4453125
07/11/24 22:52:03, 42.938231229782104, 0.001, 0.021004676818847656, 3, 212, 0.1, 10368.59765625
07/11/24 22:52:03, 42.97123861312866, 0.001, 0.02200484275817871, 3, 213, 0.1, 9969.2607421875
07/11/24 22:52:03, 43.00324559211731, 0.001, 0.021004676818847656, 3, 214, 0.1, 10273.9951171875
07/11/24 22:52:03, 43.03625297546387, 0.001, 0.021004199981689453, 3, 215, 0.1, 10670.49609375
07/11/24 22:52:03, 43.06926107406616, 0.001, 0.022005319595336914, 3, 216, 0.1, 10441.166015625
07/11/24 22:52:03, 43.10126829147339, 0.001, 0.02100515365600586, 3, 217, 0.1, 10248.994140625
07/11/24 22:52:03, 43.13427519798279, 0.001, 0.021004438400268555, 3, 218, 0.1, 10122.26953125
07/11/24 22:52:03, 43.167282581329346, 0.001, 0.02100396156311035, 3, 219, 0.1, 10575.884765625
07/11/24 22:52:03, 43.20029020309448, 0.001, 0.02200484275817871, 3, 220, 0.1, 9972.0146484375
07/11/24 22:52:03, 43.23229742050171, 0.001, 0.021004676818847656, 3, 221, 0.1, 10206.54296875
07/11/24 22:52:03, 43.264304399490356, 0.001, 0.021004676818847656, 3, 222, 0.1, 10194.7197265625
07/11/24 22:52:03, 43.29631161689758, 0.001, 0.021004438400268555, 3, 223, 0.1, 10123.2265625
07/11/24 22:52:03, 43.32731866836548, 0.001, 0.020004749298095703, 3, 224, 0.1, 10054.62890625
07/11/24 22:52:03, 43.36032581329346, 0.001, 0.02200484275817871, 3, 225, 0.1, 10352.298828125
07/11/24 22:52:03, 43.392335653305054, 0.001, 0.02100062370300293, 3, 226, 0.1, 10424.0146484375
07/11/24 22:52:03, 43.42434358596802, 0.001, 0.02100539207458496, 3, 227, 0.1, 9710.517578125
07/11/24 22:52:04, 43.45735025405884, 0.001, 0.022005081176757812, 3, 228, 0.1, 10416.7509765625
07/11/24 22:52:04, 43.489359617233276, 0.001, 0.02200484275817871, 3, 229, 0.1, 10496.45703125
07/11/24 22:52:04, 43.522366762161255, 0.001, 0.02200460433959961, 3, 230, 0.1, 10167.44921875
07/11/24 22:52:04, 43.55437397956848, 0.001, 0.021004676818847656, 3, 231, 0.1, 10006.6953125
07/11/24 22:52:04, 43.58738398551941, 0.001, 0.022005081176757812, 3, 232, 0.1, 10070.4716796875
07/11/24 22:52:04, 43.62039136886597, 0.001, 0.02200460433959961, 3, 233, 0.1, 10252.5205078125
07/11/24 22:52:04, 43.653398752212524, 0.001, 0.02200460433959961, 3, 234, 0.1, 10219.2236328125
07/11/24 22:52:04, 43.68540811538696, 0.001, 0.021001100540161133, 3, 235, 0.1, 10535.2744140625
07/11/24 22:52:04, 43.7184157371521, 0.001, 0.02200460433959961, 3, 236, 0.1, 10594.09765625
07/11/24 22:52:04, 43.750423431396484, 0.001, 0.02100515365600586, 3, 237, 0.1, 9590.828125
07/11/24 22:52:04, 43.78343224525452, 0.001, 0.022006750106811523, 3, 238, 0.1, 10482.298828125
07/11/24 22:52:04, 43.81643986701965, 0.001, 0.02200484275817871, 3, 239, 0.1, 10544.4638671875
07/11/24 22:52:04, 43.84844732284546, 0.001, 0.021004915237426758, 3, 240, 0.1, 10266.357421875
07/11/24 22:52:04, 43.88045573234558, 0.001, 0.021006345748901367, 3, 241, 0.1, 9944.076171875
07/11/24 22:52:04, 43.91346311569214, 0.001, 0.02200484275817871, 3, 242, 0.1, 10427.8251953125
07/11/24 22:52:04, 43.945470333099365, 0.001, 0.021004438400268555, 3, 243, 0.1, 10629.0986328125
07/11/24 22:52:04, 43.977479219436646, 0.001, 0.021006345748901367, 3, 244, 0.1, 10395.966796875
07/11/24 22:52:04, 44.00948667526245, 0.001, 0.02100086212158203, 3, 245, 0.1, 9635.853515625
07/11/24 22:52:04, 44.0414936542511, 0.001, 0.021004676818847656, 3, 246, 0.1, 10951.697265625
07/11/24 22:52:04, 44.074501276016235, 0.001, 0.02200484275817871, 3, 247, 0.1, 9498.625
07/11/24 22:52:04, 44.10650897026062, 0.001, 0.02100539207458496, 3, 248, 0.1, 9979.5244140625
07/11/24 22:52:04, 44.1395161151886, 0.001, 0.021004676818847656, 3, 249, 0.1, 10839.1435546875
07/11/24 22:52:04, 44.172526597976685, 0.001, 0.022008180618286133, 3, 250, 0.1, 9742.0478515625
07/11/24 22:52:04, 44.204533100128174, 0.001, 0.02200484275817871, 3, 251, 0.1, 10241.1220703125
07/11/24 22:52:04, 44.23754048347473, 0.001, 0.02200484275817871, 3, 252, 0.1, 9917.326171875
07/11/24 22:52:04, 44.270549058914185, 0.001, 0.02200484275817871, 3, 253, 0.1, 10234.701171875
07/11/24 22:52:04, 44.30255651473999, 0.001, 0.02100396156311035, 3, 254, 0.1, 9792.7001953125
07/11/24 22:52:04, 44.33556389808655, 0.001, 0.02200484275817871, 3, 255, 0.1, 10578.6328125
07/11/24 22:52:04, 44.3675742149353, 0.001, 0.021007776260375977, 3, 256, 0.1, 9329.8447265625
07/11/24 22:52:04, 44.4005811214447, 0.001, 0.02200460433959961, 3, 257, 0.1, 9942.9111328125
07/11/24 22:52:04, 44.43358826637268, 0.001, 0.02200460433959961, 3, 258, 0.1, 10226.9482421875
07/11/24 22:52:05, 44.46659874916077, 0.001, 0.02200770378112793, 3, 259, 0.1, 10311.98046875
07/11/24 22:52:05, 44.49860596656799, 0.001, 0.02100515365600586, 3, 260, 0.1, 10380.119140625
07/11/24 22:52:05, 44.53061294555664, 0.001, 0.021004676818847656, 3, 261, 0.1, 9912.7470703125
07/11/24 22:52:05, 44.56362056732178, 0.001, 0.02200484275817871, 3, 262, 0.1, 10194.884765625
07/11/24 22:52:05, 44.595630168914795, 0.001, 0.02200460433959961, 3, 263, 0.1, 9670.5625
07/11/24 22:52:05, 44.62663745880127, 0.001, 0.020003795623779297, 3, 264, 0.1, 10886.17578125
07/11/24 22:52:05, 44.65964484214783, 0.001, 0.02200484275817871, 3, 265, 0.1, 10147.5341796875
07/11/24 22:52:05, 44.69165372848511, 0.001, 0.021004438400268555, 3, 266, 0.1, 10024.8994140625
07/11/24 22:52:05, 44.723660945892334, 0.001, 0.021004199981689453, 3, 267, 0.1, 9844.986328125
07/11/24 22:52:05, 44.75666880607605, 0.001, 0.02200460433959961, 3, 268, 0.1, 10287.7666015625
07/11/24 22:52:05, 44.78867769241333, 0.001, 0.021004438400268555, 3, 269, 0.1, 10416.7861328125
07/11/24 22:52:05, 44.821685552597046, 0.001, 0.022005081176757812, 3, 270, 0.1, 9783.2529296875
07/11/24 22:52:05, 44.85369253158569, 0.001, 0.021004915237426758, 3, 271, 0.1, 10534.810546875
07/11/24 22:52:05, 44.88670229911804, 0.001, 0.022000551223754883, 3, 272, 0.1, 10204.9375
07/11/24 22:52:05, 44.91970992088318, 0.001, 0.022004365921020508, 3, 273, 0.1, 10144.798828125
07/11/24 22:52:05, 44.951716899871826, 0.001, 0.021004676818847656, 3, 274, 0.1, 10485.4775390625
07/11/24 22:52:05, 44.98472714424133, 0.001, 0.022007465362548828, 3, 275, 0.1, 9827.2060546875
07/11/24 22:52:05, 45.01673412322998, 0.001, 0.021004915237426758, 3, 276, 0.1, 10525.734375
07/11/24 22:52:05, 45.04974150657654, 0.001, 0.022005081176757812, 3, 277, 0.1, 9813.2607421875
07/11/24 22:52:05, 45.0817506313324, 0.001, 0.02100682258605957, 3, 278, 0.1, 10026.9423828125
07/11/24 22:52:05, 45.114758014678955, 0.001, 0.022005081176757812, 3, 279, 0.1, 10468.568359375
07/11/24 22:52:05, 45.14676523208618, 0.001, 0.021004676818847656, 3, 280, 0.1, 9524.98828125
07/11/24 22:52:05, 45.17977428436279, 0.001, 0.02200627326965332, 3, 281, 0.1, 10298.9814453125
07/11/24 22:52:05, 45.21178150177002, 0.001, 0.02100372314453125, 3, 282, 0.1, 10136.55078125
07/11/24 22:52:05, 45.243788719177246, 0.001, 0.021004199981689453, 3, 283, 0.1, 10072.873046875
07/11/24 22:52:05, 45.27579879760742, 0.001, 0.02100539207458496, 3, 284, 0.1, 10330.1611328125
07/11/24 22:52:05, 45.30780601501465, 0.001, 0.021004438400268555, 3, 285, 0.1, 10788.3134765625
07/11/24 22:52:05, 45.340813398361206, 0.001, 0.02200460433959961, 3, 286, 0.1, 10426.4609375
07/11/24 22:52:05, 45.37282109260559, 0.001, 0.022004365921020508, 3, 287, 0.1, 10460.1357421875
07/11/24 22:52:05, 45.4048285484314, 0.001, 0.02100539207458496, 3, 288, 0.1, 10037.369140625
07/11/24 22:52:05, 45.437835454940796, 0.001, 0.02200484275817871, 3, 289, 0.1, 9887.5400390625
07/11/24 22:52:06, 45.47084450721741, 0.001, 0.02200627326965332, 3, 290, 0.1, 9990.5263671875
07/11/24 22:52:06, 45.50285220146179, 0.001, 0.021004199981689453, 3, 291, 0.1, 10003.2646484375
07/11/24 22:52:06, 45.53585958480835, 0.001, 0.022005081176757812, 3, 292, 0.1, 10581.28125
07/11/24 22:52:06, 45.56786918640137, 0.001, 0.021007299423217773, 3, 293, 0.1, 9863.4404296875
07/11/24 22:52:06, 45.600876569747925, 0.001, 0.022005081176757812, 3, 294, 0.1, 9540.9853515625
07/11/24 22:52:06, 45.63288378715515, 0.001, 0.021004915237426758, 3, 295, 0.1, 9768.2734375
07/11/24 22:52:06, 45.66489601135254, 0.001, 0.02100992202758789, 3, 296, 0.1, 10007.5205078125
07/11/24 22:52:06, 45.696900367736816, 0.001, 0.021004438400268555, 3, 297, 0.1, 9800.98046875
07/11/24 22:52:06, 45.72890758514404, 0.001, 0.021004438400268555, 3, 298, 0.1, 10144.595703125
07/11/24 22:52:06, 45.7619149684906, 0.001, 0.021004199981689453, 3, 299, 0.1, 10120.2998046875
07/11/24 22:52:06, 45.79492497444153, 0.001, 0.02200484275817871, 3, 300, 0.1, 10003.658203125
07/11/24 22:52:06, 45.826932191848755, 0.001, 0.021004915237426758, 3, 301, 0.1, 10183.6494140625
07/11/24 22:52:06, 45.8589391708374, 0.001, 0.021004676818847656, 3, 302, 0.1, 10219.66015625
07/11/24 22:52:06, 45.89194917678833, 0.001, 0.022005081176757812, 3, 303, 0.1, 10024.8642578125
07/11/24 22:52:06, 45.92395615577698, 0.001, 0.021004676818847656, 3, 304, 0.1, 9764.5908203125
07/11/24 22:52:06, 45.95596408843994, 0.001, 0.02100515365600586, 3, 305, 0.1, 9847.0703125
07/11/24 22:52:06, 45.98897671699524, 0.001, 0.022008419036865234, 3, 306, 0.1, 10245.0751953125
07/11/24 22:52:06, 46.02198076248169, 0.001, 0.022005319595336914, 3, 307, 0.1, 10275.7724609375
07/11/24 22:52:06, 46.05398774147034, 0.001, 0.021004676818847656, 3, 308, 0.1, 10602.052734375
07/11/24 22:52:06, 46.086997270584106, 0.001, 0.022000789642333984, 3, 309, 0.1, 10155.8154296875
07/11/24 22:52:06, 46.12000513076782, 0.001, 0.021004676818847656, 3, 310, 0.1, 10185.5400390625
07/11/24 22:52:06, 46.15301251411438, 0.001, 0.021004676818847656, 3, 311, 0.1, 9883.5791015625
07/11/24 22:52:06, 46.18602204322815, 0.001, 0.022006988525390625, 3, 312, 0.1, 10508.7626953125
07/11/24 22:52:06, 46.218029737472534, 0.001, 0.02100515365600586, 3, 313, 0.1, 10327.169921875
07/11/24 22:52:06, 46.25103735923767, 0.001, 0.022005558013916016, 3, 314, 0.1, 10523.9287109375
07/11/24 22:52:06, 46.28304576873779, 0.001, 0.022006750106811523, 3, 315, 0.1, 10130.08984375
07/11/24 22:52:06, 46.31505346298218, 0.001, 0.021004676818847656, 3, 316, 0.1, 10076.85546875
07/11/24 22:52:06, 46.34705996513367, 0.001, 0.021004438400268555, 3, 317, 0.1, 9670.189453125
07/11/24 22:52:06, 46.38006949424744, 0.001, 0.02100658416748047, 3, 318, 0.1, 10273.01953125
07/11/24 22:52:06, 46.412076473236084, 0.001, 0.021004676818847656, 3, 319, 0.1, 9816.2158203125
07/11/24 22:52:06, 46.44408369064331, 0.001, 0.021004438400268555, 3, 320, 0.1, 10199.41015625
07/11/24 22:52:07, 46.47609305381775, 0.001, 0.02100229263305664, 3, 321, 0.1, 9826.8291015625
07/11/24 22:52:07, 46.508100271224976, 0.001, 0.021004676818847656, 3, 322, 0.1, 10365.1396484375
07/11/24 22:52:07, 46.540107011795044, 0.001, 0.021004199981689453, 3, 323, 0.1, 9771.5283203125
07/11/24 22:52:07, 46.57311820983887, 0.001, 0.02200770378112793, 3, 324, 0.1, 10044.912109375
07/11/24 22:52:07, 46.605124950408936, 0.001, 0.021004915237426758, 3, 325, 0.1, 9978.0
07/11/24 22:52:07, 46.63813591003418, 0.001, 0.02200913429260254, 3, 326, 0.1, 10402.5009765625
07/11/24 22:52:07, 46.67113947868347, 0.001, 0.02200484275817871, 3, 327, 0.1, 10523.2021484375
07/11/24 22:52:07, 46.7031466960907, 0.001, 0.021004915237426758, 3, 328, 0.1, 10175.982421875
07/11/24 22:52:07, 46.7361536026001, 0.001, 0.02200460433959961, 3, 329, 0.1, 10385.1796875
07/11/24 22:52:07, 46.769163608551025, 0.001, 0.022007226943969727, 3, 330, 0.1, 9643.3720703125
07/11/24 22:52:07, 46.80117058753967, 0.001, 0.021004676818847656, 3, 331, 0.1, 10121.4013671875
07/11/24 22:52:07, 46.83417820930481, 0.001, 0.022005081176757812, 3, 332, 0.1, 11065.4267578125
07/11/24 22:52:07, 46.867188453674316, 0.001, 0.02200794219970703, 3, 333, 0.1, 10104.91015625
07/11/24 22:52:07, 46.900195598602295, 0.001, 0.02200484275817871, 3, 334, 0.1, 9889.57421875
07/11/24 22:52:07, 46.93320298194885, 0.001, 0.02200484275817871, 3, 335, 0.1, 10576.318359375
07/11/24 22:52:07, 46.96521782875061, 0.001, 0.021011829376220703, 3, 336, 0.1, 9733.8173828125
07/11/24 22:52:07, 46.997220516204834, 0.001, 0.021004676818847656, 3, 337, 0.1, 9831.7470703125
07/11/24 22:52:07, 47.03022813796997, 0.001, 0.021004915237426758, 3, 338, 0.1, 9537.28515625
07/11/24 22:52:07, 47.06223487854004, 0.001, 0.021004438400268555, 3, 339, 0.1, 10128.1669921875
07/11/24 22:52:07, 47.094245195388794, 0.001, 0.021004438400268555, 3, 340, 0.1, 10086.673828125
07/11/24 22:52:07, 47.12625217437744, 0.001, 0.02100205421447754, 3, 341, 0.1, 10221.2041015625
07/11/24 22:52:07, 47.15825939178467, 0.001, 0.021004915237426758, 3, 342, 0.1, 10103.1923828125
07/11/24 22:52:07, 47.191269397735596, 0.001, 0.022005081176757812, 3, 343, 0.1, 10292.458984375
07/11/24 22:52:07, 47.2232768535614, 0.001, 0.02100539207458496, 3, 344, 0.1, 10716.9384765625
07/11/24 22:52:07, 47.25628447532654, 0.001, 0.022005558013916016, 3, 345, 0.1, 10554.7763671875
07/11/24 22:52:07, 47.28929162025452, 0.001, 0.022005319595336914, 3, 346, 0.1, 10175.9111328125
07/11/24 22:52:07, 47.321298360824585, 0.001, 0.021004438400268555, 3, 347, 0.1, 10459.4462890625
07/11/24 22:52:07, 47.35530662536621, 0.001, 0.022005081176757812, 3, 348, 0.1, 10561.7021484375
07/11/24 22:52:07, 47.38831567764282, 0.001, 0.022005558013916016, 3, 349, 0.1, 10024.125
07/11/24 22:52:07, 47.42032217979431, 0.001, 0.02200460433959961, 3, 350, 0.1, 10335.27734375
07/11/24 22:52:08, 47.45332980155945, 0.001, 0.02200460433959961, 3, 351, 0.1, 9905.8681640625
07/11/24 22:52:08, 47.485337018966675, 0.001, 0.021004438400268555, 3, 352, 0.1, 9723.8173828125
07/11/24 22:52:08, 47.51834440231323, 0.001, 0.02200484275817871, 3, 353, 0.1, 9824.5966796875
07/11/24 22:52:08, 47.55035161972046, 0.001, 0.021004676818847656, 3, 354, 0.1, 10649.494140625
07/11/24 22:52:08, 47.582359075546265, 0.001, 0.021004915237426758, 3, 355, 0.1, 9862.5927734375
07/11/24 22:52:08, 47.61436629295349, 0.001, 0.021004199981689453, 3, 356, 0.1, 9615.2880859375
07/11/24 22:52:08, 47.64637327194214, 0.001, 0.021004915237426758, 3, 357, 0.1, 10248.6494140625
07/11/24 22:52:08, 47.679380655288696, 0.001, 0.021004676818847656, 3, 358, 0.1, 10219.74609375
07/11/24 22:52:08, 47.71038746833801, 0.001, 0.0200042724609375, 3, 359, 0.1, 10397.0556640625
07/11/24 22:52:08, 47.74239468574524, 0.001, 0.021004438400268555, 3, 360, 0.1, 10447.515625
07/11/24 22:52:08, 47.774401903152466, 0.001, 0.02100396156311035, 3, 361, 0.1, 9980.2333984375
07/11/24 22:52:08, 47.80740928649902, 0.001, 0.02200484275817871, 3, 362, 0.1, 10018.5107421875
07/11/24 22:52:08, 47.83941698074341, 0.001, 0.02100515365600586, 3, 363, 0.1, 9727.072265625
07/11/24 22:52:08, 47.87242412567139, 0.001, 0.02200484275817871, 3, 364, 0.1, 10075.873046875
07/11/24 22:52:08, 47.904430866241455, 0.001, 0.02200460433959961, 3, 365, 0.1, 10041.08984375
07/11/24 22:52:08, 47.93743968009949, 0.001, 0.022005796432495117, 3, 366, 0.1, 9923.150390625
07/11/24 22:52:08, 47.97044587135315, 0.001, 0.021004438400268555, 3, 367, 0.1, 10207.537109375
07/11/24 22:52:08, 48.003453731536865, 0.001, 0.02200460433959961, 3, 368, 0.1, 10513.1787109375
07/11/24 22:52:08, 48.03546071052551, 0.001, 0.021004438400268555, 3, 369, 0.1, 10274.0810546875
07/11/24 22:52:08, 48.06846809387207, 0.001, 0.02200484275817871, 3, 370, 0.1, 9991.109375
07/11/24 22:52:08, 48.10147571563721, 0.001, 0.022005081176757812, 3, 371, 0.1, 10524.3251953125
07/11/24 22:52:08, 48.134483337402344, 0.001, 0.022005319595336914, 3, 372, 0.1, 10307.18359375
07/11/24 22:52:08, 48.16749095916748, 0.001, 0.02100515365600586, 3, 373, 0.1, 10012.8779296875
07/11/24 22:52:08, 48.20049834251404, 0.001, 0.022005319595336914, 3, 374, 0.1, 9681.330078125
07/11/24 22:52:08, 48.23350548744202, 0.001, 0.022005081176757812, 3, 375, 0.1, 10497.88671875
07/11/24 22:52:08, 48.265512466430664, 0.001, 0.021004438400268555, 3, 376, 0.1, 10202.4521484375
07/11/24 22:52:08, 48.29751968383789, 0.001, 0.021004676818847656, 3, 377, 0.1, 10122.5263671875
07/11/24 22:52:08, 48.33052682876587, 0.001, 0.021004438400268555, 3, 378, 0.1, 10514.7841796875
07/11/24 22:52:08, 48.363534450531006, 0.001, 0.02200484275817871, 3, 379, 0.1, 9980.857421875
07/11/24 22:52:08, 48.39554166793823, 0.001, 0.021004676818847656, 3, 380, 0.1, 10190.8720703125
07/11/24 22:52:08, 48.4270544052124, 0.001, 0.021004438400268555, 3, 381, 0.1, 10084.3154296875
07/11/24 22:52:09, 48.459062337875366, 0.001, 0.021005630493164062, 3, 382, 0.1, 10034.3095703125
07/11/24 22:52:09, 48.4915726184845, 0.001, 0.021004676818847656, 3, 383, 0.1, 10092.6279296875
07/11/24 22:52:09, 48.524580240249634, 0.001, 0.022005081176757812, 3, 384, 0.1, 10246.84375
07/11/24 22:52:09, 48.5565881729126, 0.001, 0.021005630493164062, 3, 385, 0.1, 10194.9033203125
07/11/24 22:52:09, 48.589595079422, 0.001, 0.02200484275817871, 3, 386, 0.1, 10658.6044921875
07/11/24 22:52:09, 48.622602462768555, 0.001, 0.02200484275817871, 3, 387, 0.1, 10340.1318359375
07/11/24 22:52:09, 48.6546106338501, 0.001, 0.02200603485107422, 3, 388, 0.1, 9615.4833984375
07/11/24 22:52:09, 48.6886203289032, 0.001, 0.023008346557617188, 3, 389, 0.1, 10449.11328125
07/11/24 22:52:09, 48.720624923706055, 0.001, 0.02100515365600586, 3, 390, 0.1, 10555.2939453125
07/11/24 22:52:09, 48.754631996154785, 0.001, 0.023004770278930664, 3, 391, 0.1, 10297.3837890625
07/11/24 22:52:09, 48.78663921356201, 0.001, 0.021004438400268555, 3, 392, 0.1, 10488.345703125
07/11/24 22:52:09, 48.81964683532715, 0.001, 0.022005319595336914, 3, 393, 0.1, 10513.33984375
07/11/24 22:52:09, 48.85165357589722, 0.001, 0.021004438400268555, 3, 394, 0.1, 10490.6875
07/11/24 22:52:09, 48.88466167449951, 0.001, 0.022005319595336914, 3, 395, 0.1, 10363.2744140625
07/11/24 22:52:09, 48.916668176651, 0.001, 0.021004438400268555, 3, 396, 0.1, 9821.7392578125
07/11/24 22:52:09, 48.94967579841614, 0.001, 0.02200484275817871, 3, 397, 0.1, 10026.4375
07/11/24 22:52:09, 48.98168325424194, 0.001, 0.021004915237426758, 3, 398, 0.1, 9775.005859375
07/11/24 22:52:09, 49.01469111442566, 0.001, 0.022005796432495117, 3, 399, 0.1, 10155.625
07/11/24 22:52:09, 49.04769825935364, 0.001, 0.02200484275817871, 3, 400, 0.1, 10079.4384765625
07/11/24 22:52:09, 49.079705238342285, 0.001, 0.021004915237426758, 3, 401, 0.1, 10240.6494140625
07/11/24 22:52:09, 49.11271262168884, 0.001, 0.021004676818847656, 3, 402, 0.1, 10721.6171875
07/11/24 22:52:09, 49.14471983909607, 0.001, 0.02100348472595215, 3, 403, 0.1, 9607.9931640625
07/11/24 22:52:09, 49.17672681808472, 0.001, 0.021004438400268555, 3, 404, 0.1, 10312.3505859375
07/11/24 22:52:09, 49.20873403549194, 0.001, 0.02200484275817871, 3, 405, 0.1, 9855.85546875
07/11/24 22:52:09, 49.24074125289917, 0.001, 0.021004915237426758, 3, 406, 0.1, 10783.919921875
07/11/24 22:52:09, 49.27374887466431, 0.001, 0.022005319595336914, 3, 407, 0.1, 10243.9013671875
