Model Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/13/24 18:49:53, 41.25711154937744, 0.001, 0.021004676818847656, 3, 191, 0.1, 10204.95703125
07/13/24 18:49:53, 41.28911876678467, 0.001, 0.02100396156311035, 3, 192, 0.1, 10101.3544921875
07/13/24 18:49:53, 41.322126150131226, 0.001, 0.02200484275817871, 3, 193, 0.1, 9881.7666015625
07/13/24 18:49:53, 41.35413360595703, 0.001, 0.021004676818847656, 3, 194, 0.1, 9808.71875
07/13/24 18:49:53, 41.38614082336426, 0.001, 0.02100515365600586, 3, 195, 0.1, 10466.453125
07/13/24 18:49:53, 41.416146993637085, 0.001, 0.019003868103027344, 3, 196, 0.1, 10096.73828125
07/13/24 18:49:53, 41.44815421104431, 0.001, 0.021004199981689453, 3, 197, 0.1, 9978.8017578125
07/13/24 18:49:53, 41.48116183280945, 0.001, 0.02200484275817871, 3, 198, 0.1, 10330.0751953125
07/13/24 18:49:53, 41.51216912269592, 0.001, 0.021004915237426758, 3, 199, 0.1, 10235.0576171875
07/13/24 18:49:53, 41.54317593574524, 0.001, 0.021004676818847656, 3, 200, 0.1, 9977.146484375
07/13/24 18:49:53, 41.57518291473389, 0.001, 0.021004438400268555, 3, 201, 0.1, 10836.154296875
07/13/24 18:49:53, 41.60719013214111, 0.001, 0.021004438400268555, 3, 202, 0.1, 10062.8115234375
07/13/24 18:49:53, 41.63919758796692, 0.001, 0.021004438400268555, 3, 203, 0.1, 10539.197265625
07/13/24 18:49:53, 41.67220497131348, 0.001, 0.022005319595336914, 3, 204, 0.1, 10789.060546875
07/13/24 18:49:53, 41.70321178436279, 0.001, 0.021004676818847656, 3, 205, 0.1, 10365.642578125
07/13/24 18:49:53, 41.73521900177002, 0.001, 0.021004676818847656, 3, 206, 0.1, 10129.1201171875
07/13/24 18:49:53, 41.765225648880005, 0.001, 0.019004106521606445, 3, 207, 0.1, 10570.986328125
07/13/24 18:49:53, 41.79823303222656, 0.001, 0.023005247116088867, 3, 208, 0.1, 10290.447265625
07/13/24 18:49:53, 41.82823967933655, 0.001, 0.019004106521606445, 3, 209, 0.1, 10748.44140625
07/13/24 18:49:53, 41.861247301101685, 0.001, 0.02200484275817871, 3, 210, 0.1, 10421.9501953125
07/13/24 18:49:53, 41.89325451850891, 0.001, 0.021004438400268555, 3, 211, 0.1, 10283.3671875
07/13/24 18:49:53, 41.92526173591614, 0.001, 0.021004915237426758, 3, 212, 0.1, 9693.3701171875
07/13/24 18:49:53, 41.957268714904785, 0.001, 0.021004676818847656, 3, 213, 0.1, 9932.888671875
07/13/24 18:49:53, 41.98927593231201, 0.001, 0.02100372314453125, 3, 214, 0.1, 9997.1484375
07/13/24 18:49:53, 42.02228355407715, 0.001, 0.022005081176757812, 3, 215, 0.1, 9664.5849609375
07/13/24 18:49:53, 42.053290367126465, 0.001, 0.021004676818847656, 3, 216, 0.1, 10566.8896484375
07/13/24 18:49:53, 42.08529758453369, 0.001, 0.021004915237426758, 3, 217, 0.1, 10113.4990234375
07/13/24 18:49:53, 42.115304708480835, 0.001, 0.01900482177734375, 3, 218, 0.1, 9778.4404296875
07/13/24 18:49:54, 42.149311780929565, 0.001, 0.023005008697509766, 3, 219, 0.1, 9869.328125
07/13/24 18:49:54, 42.17931866645813, 0.001, 0.0200042724609375, 3, 220, 0.1, 10236.328125
07/13/24 18:49:54, 42.211325883865356, 0.001, 0.021004915237426758, 3, 221, 0.1, 10322.423828125
07/13/24 18:49:54, 42.242332458496094, 0.001, 0.02100396156311035, 3, 222, 0.1, 10052.208984375
07/13/24 18:49:54, 42.27433967590332, 0.001, 0.021004199981689453, 3, 223, 0.1, 10334.7822265625
07/13/24 18:49:54, 42.306347131729126, 0.001, 0.021004438400268555, 3, 224, 0.1, 10702.138671875
07/13/24 18:49:54, 42.33835434913635, 0.001, 0.02100396156311035, 3, 225, 0.1, 9924.2255859375
07/13/24 18:49:54, 42.3723623752594, 0.001, 0.02300572395324707, 3, 226, 0.1, 10042.904296875
07/13/24 18:49:54, 42.40336894989014, 0.001, 0.021004676818847656, 3, 227, 0.1, 10734.72265625
07/13/24 18:49:54, 42.43537616729736, 0.001, 0.021004676818847656, 3, 228, 0.1, 9834.732421875
07/13/24 18:49:54, 42.46538281440735, 0.001, 0.019004106521606445, 3, 229, 0.1, 10158.583984375
07/13/24 18:49:54, 42.498390197753906, 0.001, 0.02200484275817871, 3, 230, 0.1, 10633.0869140625
07/13/24 18:49:54, 42.52839684486389, 0.001, 0.019004106521606445, 3, 231, 0.1, 10504.921875
07/13/24 18:49:54, 42.56140422821045, 0.001, 0.02200460433959961, 3, 232, 0.1, 10279.8623046875
07/13/24 18:49:54, 42.593411684036255, 0.001, 0.021004676818847656, 3, 233, 0.1, 10181.259765625
07/13/24 18:49:54, 42.6254186630249, 0.001, 0.021004676818847656, 3, 234, 0.1, 9481.333984375
07/13/24 18:49:54, 42.65742588043213, 0.001, 0.021004676818847656, 3, 235, 0.1, 10794.86328125
07/13/24 18:49:54, 42.689433574676514, 0.001, 0.022005319595336914, 3, 236, 0.1, 10998.0517578125
07/13/24 18:49:54, 42.72144031524658, 0.001, 0.02200460433959961, 3, 237, 0.1, 9364.654296875
07/13/24 18:49:54, 42.75344753265381, 0.001, 0.02200484275817871, 3, 238, 0.1, 10722.53125
07/13/24 18:49:54, 42.78345441818237, 0.001, 0.020004749298095703, 3, 239, 0.1, 10305.13671875
07/13/24 18:49:54, 42.81446123123169, 0.001, 0.021004676818847656, 3, 240, 0.1, 9185.353515625
07/13/24 18:49:54, 42.84746861457825, 0.001, 0.023005008697509766, 3, 241, 0.1, 10254.9716796875
07/13/24 18:49:54, 42.87847566604614, 0.001, 0.021004915237426758, 3, 242, 0.1, 10267.0146484375
07/13/24 18:49:54, 42.91048264503479, 0.001, 0.021004676818847656, 3, 243, 0.1, 9970.787109375
07/13/24 18:49:54, 42.942490100860596, 0.001, 0.022005081176757812, 3, 244, 0.1, 10007.31640625
07/13/24 18:49:54, 42.97449707984924, 0.001, 0.021004438400268555, 3, 245, 0.1, 9943.7529296875
07/13/24 18:49:54, 43.00650429725647, 0.001, 0.021004676818847656, 3, 246, 0.1, 10481.8115234375
07/13/24 18:49:54, 43.038511753082275, 0.001, 0.021004438400268555, 3, 247, 0.1, 10035.447265625
07/13/24 18:49:54, 43.07051873207092, 0.001, 0.021004676818847656, 3, 248, 0.1, 10324.6455078125
07/13/24 18:49:54, 43.10052514076233, 0.001, 0.019003868103027344, 3, 249, 0.1, 9496.66015625
07/13/24 18:49:55, 43.131532192230225, 0.001, 0.0200042724609375, 3, 250, 0.1, 10471.94140625
07/13/24 18:49:55, 43.16453981399536, 0.001, 0.023005247116088867, 3, 251, 0.1, 9763.1455078125
07/13/24 18:49:55, 43.19554686546326, 0.001, 0.0200045108795166, 3, 252, 0.1, 10315.96875
07/13/24 18:49:55, 43.227553844451904, 0.001, 0.021004438400268555, 3, 253, 0.1, 9945.3466796875
07/13/24 18:49:55, 43.25956106185913, 0.001, 0.02200484275817871, 3, 254, 0.1, 9754.1982421875
07/13/24 18:49:55, 43.29156827926636, 0.001, 0.02200484275817871, 3, 255, 0.1, 9938.7861328125
07/13/24 18:49:55, 43.32357573509216, 0.001, 0.022003889083862305, 3, 256, 0.1, 10363.9755859375
07/13/24 18:49:55, 43.35558319091797, 0.001, 0.022005319595336914, 3, 257, 0.1, 10129.8642578125
07/13/24 18:49:55, 43.386589765548706, 0.001, 0.021004676818847656, 3, 258, 0.1, 10005.9140625
07/13/24 18:49:55, 43.420597314834595, 0.001, 0.023005008697509766, 3, 259, 0.1, 10574.5517578125
07/13/24 18:49:55, 43.45160508155823, 0.001, 0.020005226135253906, 3, 260, 0.1, 10078.91796875
07/13/24 18:49:55, 43.482611417770386, 0.001, 0.020004749298095703, 3, 261, 0.1, 10561.078125
07/13/24 18:49:55, 43.51361799240112, 0.001, 0.021004438400268555, 3, 262, 0.1, 10107.9873046875
07/13/24 18:49:55, 43.54662561416626, 0.001, 0.02200484275817871, 3, 263, 0.1, 10130.697265625
07/13/24 18:49:55, 43.578632831573486, 0.001, 0.022005081176757812, 3, 264, 0.1, 10293.7841796875
07/13/24 18:49:55, 43.6096396446228, 0.001, 0.021004676818847656, 3, 265, 0.1, 10231.5546875
07/13/24 18:49:55, 43.64264750480652, 0.001, 0.022005319595336914, 3, 266, 0.1, 10187.0634765625
07/13/24 18:49:55, 43.67465424537659, 0.001, 0.02200484275817871, 3, 267, 0.1, 9644.7939453125
07/13/24 18:49:55, 43.70666146278381, 0.001, 0.02200460433959961, 3, 268, 0.1, 10673.2783203125
07/13/24 18:49:55, 43.73866891860962, 0.001, 0.022005319595336914, 3, 269, 0.1, 9808.96484375
07/13/24 18:49:55, 43.769675731658936, 0.001, 0.021004676818847656, 3, 270, 0.1, 10082.0654296875
07/13/24 18:49:55, 43.80068254470825, 0.001, 0.0200040340423584, 3, 271, 0.1, 10586.7802734375
07/13/24 18:49:55, 43.83168935775757, 0.001, 0.021004438400268555, 3, 272, 0.1, 10153.8837890625
07/13/24 18:49:55, 43.864696979522705, 0.001, 0.022005081176757812, 3, 273, 0.1, 9865.2353515625
07/13/24 18:49:55, 43.8957040309906, 0.001, 0.0200042724609375, 3, 274, 0.1, 10231.10546875
07/13/24 18:49:55, 43.927711486816406, 0.001, 0.021004676818847656, 3, 275, 0.1, 10138.1142578125
07/13/24 18:49:55, 43.959718227386475, 0.001, 0.02200460433959961, 3, 276, 0.1, 10292.212890625
07/13/24 18:49:55, 43.98972511291504, 0.001, 0.0200042724609375, 3, 277, 0.1, 10165.857421875
07/13/24 18:49:55, 44.0227324962616, 0.001, 0.023005008697509766, 3, 278, 0.1, 10473.4638671875
07/13/24 18:49:55, 44.05473971366882, 0.001, 0.021004676818847656, 3, 279, 0.1, 9932.0166015625
07/13/24 18:49:55, 44.08674669265747, 0.001, 0.021004438400268555, 3, 280, 0.1, 9810.109375
07/13/24 18:49:55, 44.118754148483276, 0.001, 0.021004676818847656, 3, 281, 0.1, 10169.357421875
07/13/24 18:49:56, 44.14876079559326, 0.001, 0.019004344940185547, 3, 282, 0.1, 10124.396484375
07/13/24 18:49:56, 44.18076777458191, 0.001, 0.021004438400268555, 3, 283, 0.1, 10194.1962890625
07/13/24 18:49:56, 44.212774991989136, 0.001, 0.021004438400268555, 3, 284, 0.1, 10454.4609375
07/13/24 18:49:56, 44.2427818775177, 0.001, 0.019004106521606445, 3, 285, 0.1, 10238.98828125
07/13/24 18:49:56, 44.27678942680359, 0.001, 0.023005247116088867, 3, 286, 0.1, 10746.5830078125
07/13/24 18:49:56, 44.308796644210815, 0.001, 0.021004676818847656, 3, 287, 0.1, 10547.57421875
07/13/24 18:49:56, 44.34080362319946, 0.001, 0.021004438400268555, 3, 288, 0.1, 10553.2861328125
07/13/24 18:49:56, 44.37281107902527, 0.001, 0.021004438400268555, 3, 289, 0.1, 10382.6279296875
07/13/24 18:49:56, 44.404818534851074, 0.001, 0.021004915237426758, 3, 290, 0.1, 10552.298828125
07/13/24 18:49:56, 44.43682551383972, 0.001, 0.021004676818847656, 3, 291, 0.1, 10099.3896484375
07/13/24 18:49:56, 44.47083401679993, 0.001, 0.023005962371826172, 3, 292, 0.1, 10101.076171875
07/13/24 18:49:56, 44.502840518951416, 0.001, 0.021004915237426758, 3, 293, 0.1, 10191.080078125
07/13/24 18:49:56, 44.53284692764282, 0.001, 0.019004106521606445, 3, 294, 0.1, 9861.916015625
07/13/24 18:49:56, 44.56585431098938, 0.001, 0.02200460433959961, 3, 295, 0.1, 10459.0166015625
07/13/24 18:49:56, 44.597861766815186, 0.001, 0.021004676818847656, 3, 296, 0.1, 10355.015625
07/13/24 18:49:56, 44.630868911743164, 0.001, 0.023004770278930664, 3, 297, 0.1, 10050.2578125
07/13/24 18:49:56, 44.66187596321106, 0.001, 0.0200045108795166, 3, 298, 0.1, 9778.2841796875
07/13/24 18:49:56, 44.693883180618286, 0.001, 0.021004676818847656, 3, 299, 0.1, 10175.9384765625
07/13/24 18:49:56, 44.72589087486267, 0.001, 0.02100515365600586, 3, 300, 0.1, 10073.142578125
07/13/24 18:49:56, 44.75789761543274, 0.001, 0.021004915237426758, 3, 301, 0.1, 10186.3935546875
07/13/24 18:49:56, 44.78990459442139, 0.001, 0.021004676818847656, 3, 302, 0.1, 10918.650390625
07/13/24 18:49:56, 44.82191228866577, 0.001, 0.021004199981689453, 3, 303, 0.1, 9963.6103515625
07/13/24 18:49:56, 44.85491967201233, 0.001, 0.022005319595336914, 3, 304, 0.1, 10321.458984375
07/13/24 18:49:56, 44.885926246643066, 0.001, 0.021004676818847656, 3, 305, 0.1, 10171.439453125
07/13/24 18:49:56, 44.91593289375305, 0.001, 0.019003868103027344, 3, 306, 0.1, 10397.23046875
07/13/24 18:49:56, 44.94693970680237, 0.001, 0.0200042724609375, 3, 307, 0.1, 10088.40234375
07/13/24 18:49:56, 44.980947494506836, 0.001, 0.023004531860351562, 3, 308, 0.1, 10390.619140625
07/13/24 18:49:56, 45.01195454597473, 0.001, 0.021004438400268555, 3, 309, 0.1, 10183.9951171875
07/13/24 18:49:56, 45.04196119308472, 0.001, 0.019004106521606445, 3, 310, 0.1, 10015.2001953125
07/13/24 18:49:56, 45.075968980789185, 0.001, 0.023005008697509766, 3, 311, 0.1, 10193.1328125
07/13/24 18:49:56, 45.10797619819641, 0.001, 0.021004915237426758, 3, 312, 0.1, 9464.35546875
07/13/24 18:49:57, 45.13998341560364, 0.001, 0.021004676818847656, 3, 313, 0.1, 9735.08203125
07/13/24 18:49:57, 45.172990560531616, 0.001, 0.022004127502441406, 3, 314, 0.1, 9895.359375
07/13/24 18:49:57, 45.204998254776, 0.001, 0.022005558013916016, 3, 315, 0.1, 10323.7919921875
07/13/24 18:49:57, 45.23600482940674, 0.001, 0.021004676818847656, 3, 316, 0.1, 10558.5009765625
07/13/24 18:49:57, 45.26601219177246, 0.001, 0.01900482177734375, 3, 317, 0.1, 10112.5283203125
07/13/24 18:49:57, 45.29801869392395, 0.001, 0.021004438400268555, 3, 318, 0.1, 9766.720703125
07/13/24 18:49:57, 45.33102607727051, 0.001, 0.023005247116088867, 3, 319, 0.1, 10551.0888671875
07/13/24 18:49:57, 45.3620331287384, 0.001, 0.0200045108795166, 3, 320, 0.1, 10374.1884765625
07/13/24 18:49:57, 45.39404058456421, 0.001, 0.022005081176757812, 3, 321, 0.1, 10091.03125
07/13/24 18:49:57, 45.42604732513428, 0.001, 0.02200460433959961, 3, 322, 0.1, 10623.220703125
07/13/24 18:49:57, 45.45805478096008, 0.001, 0.021004438400268555, 3, 323, 0.1, 10274.0888671875
07/13/24 18:49:57, 45.49006199836731, 0.001, 0.021004915237426758, 3, 324, 0.1, 10702.3271484375
07/13/24 18:49:57, 45.5240695476532, 0.001, 0.02300429344177246, 3, 325, 0.1, 9517.5185546875
07/13/24 18:49:57, 45.556076765060425, 0.001, 0.02100396156311035, 3, 326, 0.1, 10865.3896484375
07/13/24 18:49:57, 45.58908462524414, 0.001, 0.022005319595336914, 3, 327, 0.1, 10559.6064453125
07/13/24 18:49:57, 45.62009119987488, 0.001, 0.021004676818847656, 3, 328, 0.1, 9486.3017578125
07/13/24 18:49:57, 45.652098417282104, 0.001, 0.021004676818847656, 3, 329, 0.1, 10629.88671875
07/13/24 18:49:57, 45.68310523033142, 0.001, 0.0200045108795166, 3, 330, 0.1, 10672.287109375
07/13/24 18:49:57, 45.714112520217896, 0.001, 0.021004915237426758, 3, 331, 0.1, 10038.3154296875
07/13/24 18:49:57, 45.746119260787964, 0.001, 0.021004438400268555, 3, 332, 0.1, 9961.3134765625
07/13/24 18:49:57, 45.77812671661377, 0.001, 0.021004676818847656, 3, 333, 0.1, 9886.7607421875
07/13/24 18:49:57, 45.81013369560242, 0.001, 0.021004676818847656, 3, 334, 0.1, 9728.6630859375
07/13/24 18:49:57, 45.842140913009644, 0.001, 0.021004438400268555, 3, 335, 0.1, 10129.2666015625
07/13/24 18:49:57, 45.87414789199829, 0.001, 0.021004438400268555, 3, 336, 0.1, 10429.4013671875
07/13/24 18:49:57, 45.90715527534485, 0.001, 0.021004676818847656, 3, 337, 0.1, 10441.013671875
07/13/24 18:49:57, 45.93916320800781, 0.001, 0.022005319595336914, 3, 338, 0.1, 10140.01953125
07/13/24 18:49:57, 45.97116994857788, 0.001, 0.021004438400268555, 3, 339, 0.1, 10567.2158203125
07/13/24 18:49:57, 46.002177000045776, 0.001, 0.021004676818847656, 3, 340, 0.1, 10205.849609375
07/13/24 18:49:57, 46.03318381309509, 0.001, 0.0200045108795166, 3, 341, 0.1, 9609.66796875
07/13/24 18:49:57, 46.06419086456299, 0.001, 0.021004915237426758, 3, 342, 0.1, 10501.7197265625
07/13/24 18:49:57, 46.09719800949097, 0.001, 0.023005008697509766, 3, 343, 0.1, 10252.12109375
07/13/24 18:49:58, 46.12920546531677, 0.001, 0.021004915237426758, 3, 344, 0.1, 10520.5703125
07/13/24 18:49:58, 46.15921211242676, 0.001, 0.019004344940185547, 3, 345, 0.1, 9758.521484375
07/13/24 18:49:58, 46.19321966171265, 0.001, 0.02400493621826172, 3, 346, 0.1, 9742.1337890625
07/13/24 18:49:58, 46.22522687911987, 0.001, 0.021004438400268555, 3, 347, 0.1, 10671.0380859375
07/13/24 18:49:58, 46.2572340965271, 0.001, 0.021004676818847656, 3, 348, 0.1, 10672.3818359375
07/13/24 18:49:58, 46.29024147987366, 0.001, 0.022004365921020508, 3, 349, 0.1, 11192.1748046875
07/13/24 18:49:58, 46.321248292922974, 0.001, 0.021004199981689453, 3, 350, 0.1, 10432.482421875
07/13/24 18:49:58, 46.35325598716736, 0.001, 0.021004915237426758, 3, 351, 0.1, 9851.1669921875
07/13/24 18:49:58, 46.38426327705383, 0.001, 0.020004987716674805, 3, 352, 0.1, 10622.134765625
07/13/24 18:49:58, 46.41426968574524, 0.001, 0.01900458335876465, 3, 353, 0.1, 9861.865234375
07/13/24 18:49:58, 46.4482798576355, 0.001, 0.023007869720458984, 3, 354, 0.1, 9986.5595703125
07/13/24 18:49:58, 46.479286909103394, 0.001, 0.021004438400268555, 3, 355, 0.1, 10578.84375
07/13/24 18:49:58, 46.51129412651062, 0.001, 0.021004199981689453, 3, 356, 0.1, 10325.8837890625
07/13/24 18:49:58, 46.54330396652222, 0.001, 0.022007465362548828, 3, 357, 0.1, 10626.7353515625
07/13/24 18:49:58, 46.576311349868774, 0.001, 0.02200484275817871, 3, 358, 0.1, 10328.4033203125
07/13/24 18:49:58, 46.60931873321533, 0.001, 0.02200460433959961, 3, 359, 0.1, 10459.919921875
07/13/24 18:49:58, 46.641329288482666, 0.001, 0.02200794219970703, 3, 360, 0.1, 10365.4970703125
07/13/24 18:49:58, 46.67333650588989, 0.001, 0.022004365921020508, 3, 361, 0.1, 10052.107421875
07/13/24 18:49:58, 46.70534372329712, 0.001, 0.021004676818847656, 3, 362, 0.1, 10385.41796875
07/13/24 18:49:58, 46.73735427856445, 0.001, 0.02100825309753418, 3, 363, 0.1, 10035.74609375
07/13/24 18:49:58, 46.76836109161377, 0.001, 0.020004749298095703, 3, 364, 0.1, 10230.90625
07/13/24 18:49:58, 46.798367977142334, 0.001, 0.01900482177734375, 3, 365, 0.1, 10759.095703125
07/13/24 18:49:58, 46.832375049591064, 0.001, 0.023005008697509766, 3, 366, 0.1, 10407.029296875
07/13/24 18:49:58, 46.86338210105896, 0.001, 0.021004676818847656, 3, 367, 0.1, 10000.560546875
07/13/24 18:49:58, 46.894388914108276, 0.001, 0.021004676818847656, 3, 368, 0.1, 10009.123046875
07/13/24 18:49:58, 46.9263961315155, 0.001, 0.021004199981689453, 3, 369, 0.1, 10063.4345703125
07/13/24 18:49:58, 46.95840573310852, 0.001, 0.021004676818847656, 3, 370, 0.1, 10434.3701171875
07/13/24 18:49:58, 46.99141311645508, 0.001, 0.022005081176757812, 3, 371, 0.1, 10155.6943359375
07/13/24 18:49:58, 47.023420572280884, 0.001, 0.02200484275817871, 3, 372, 0.1, 10350.205078125
07/13/24 18:49:58, 47.0554301738739, 0.001, 0.02200770378112793, 3, 373, 0.1, 10903.5830078125
07/13/24 18:49:58, 47.08743739128113, 0.001, 0.021004915237426758, 3, 374, 0.1, 10406.236328125
07/13/24 18:49:58, 47.118444204330444, 0.001, 0.020004749298095703, 3, 375, 0.1, 10555.0869140625
07/13/24 18:49:59, 47.14845061302185, 0.001, 0.019004106521606445, 3, 376, 0.1, 9740.8857421875
07/13/24 18:49:59, 47.18045783042908, 0.001, 0.021004438400268555, 3, 377, 0.1, 10531.3173828125
07/13/24 18:49:59, 47.212465047836304, 0.001, 0.021004438400268555, 3, 378, 0.1, 10168.8837890625
07/13/24 18:49:59, 47.24447536468506, 0.001, 0.021007776260375977, 3, 379, 0.1, 10367.423828125
07/13/24 18:49:59, 47.276482343673706, 0.001, 0.021004438400268555, 3, 380, 0.1, 10033.560546875
07/13/24 18:49:59, 47.30848956108093, 0.001, 0.021004438400268555, 3, 381, 0.1, 9947.36328125
07/13/24 18:49:59, 47.34049677848816, 0.001, 0.021004438400268555, 3, 382, 0.1, 10294.5654296875
07/13/24 18:49:59, 47.37350416183472, 0.001, 0.022003650665283203, 3, 383, 0.1, 10427.91015625
07/13/24 18:49:59, 47.40451240539551, 0.001, 0.021005868911743164, 3, 384, 0.1, 10530.43359375
07/13/24 18:49:59, 47.43651819229126, 0.001, 0.021004438400268555, 3, 385, 0.1, 10261.6455078125
07/13/24 18:49:59, 47.46752595901489, 0.001, 0.020004987716674805, 3, 386, 0.1, 9989.9462890625
07/13/24 18:49:59, 47.49853229522705, 0.001, 0.0200045108795166, 3, 387, 0.1, 9594.6611328125
07/13/24 18:49:59, 47.53153991699219, 0.001, 0.022005081176757812, 3, 388, 0.1, 10077.6591796875
07/13/24 18:49:59, 47.562546491622925, 0.001, 0.0200042724609375, 3, 389, 0.1, 10465.0888671875
07/13/24 18:49:59, 47.59455394744873, 0.001, 0.02200484275817871, 3, 390, 0.1, 9955.5458984375
07/13/24 18:49:59, 47.627561807632446, 0.001, 0.02300548553466797, 3, 391, 0.1, 9554.1748046875
07/13/24 18:49:59, 47.659571409225464, 0.001, 0.021004915237426758, 3, 392, 0.1, 10348.119140625
07/13/24 18:49:59, 47.69257855415344, 0.001, 0.02200484275817871, 3, 393, 0.1, 10582.4052734375
07/13/24 18:49:59, 47.72458577156067, 0.001, 0.02200484275817871, 3, 394, 0.1, 9673.5546875
07/13/24 18:49:59, 47.756592988967896, 0.001, 0.02200460433959961, 3, 395, 0.1, 10218.7578125
07/13/24 18:49:59, 47.7886004447937, 0.001, 0.022005319595336914, 3, 396, 0.1, 9907.7109375
07/13/24 18:49:59, 47.82060742378235, 0.001, 0.022005081176757812, 3, 397, 0.1, 9640.1337890625
07/13/24 18:49:59, 47.850613832473755, 0.001, 0.0200040340423584, 3, 398, 0.1, 10532.7744140625
07/13/24 18:49:59, 47.88162088394165, 0.001, 0.0200042724609375, 3, 399, 0.1, 9950.8505859375
07/13/24 18:49:59, 47.913628339767456, 0.001, 0.021004676818847656, 3, 400, 0.1, 9106.9541015625
07/13/24 18:49:59, 47.94563817977905, 0.001, 0.022007465362548828, 3, 401, 0.1, 10529.9560546875
07/13/24 18:49:59, 47.97564506530762, 0.001, 0.019004106521606445, 3, 402, 0.1, 9980.3408203125
07/13/24 18:49:59, 48.009652614593506, 0.001, 0.023005008697509766, 3, 403, 0.1, 10849.3544921875
07/13/24 18:49:59, 48.04166007041931, 0.001, 0.021004915237426758, 3, 404, 0.1, 10340.1025390625
07/13/24 18:49:59, 48.07366728782654, 0.001, 0.021004676818847656, 3, 405, 0.1, 9897.0947265625
07/13/24 18:49:59, 48.105674743652344, 0.001, 0.021004438400268555, 3, 406, 0.1, 9992.5908203125
07/13/24 18:50:00, 48.13768529891968, 0.001, 0.021008014678955078, 3, 407, 0.1, 10077.443359375
07/13/24 18:50:00, 48.16968894004822, 0.001, 0.021004915237426758, 3, 408, 0.1, 10070.5771484375
07/13/24 18:50:00, 48.200695753097534, 0.001, 0.0200045108795166, 3, 409, 0.1, 10718.498046875
07/13/24 18:50:00, 48.23170328140259, 0.001, 0.020005226135253906, 3, 410, 0.1, 10613.0546875
07/13/24 18:50:00, 48.26571011543274, 0.001, 0.023004770278930664, 3, 411, 0.1, 10078.5263671875
07/13/24 18:50:00, 48.296717405319214, 0.001, 0.021004676818847656, 3, 412, 0.1, 10044.0380859375
07/13/24 18:50:00, 48.32772421836853, 0.001, 0.021004676818847656, 3, 413, 0.1, 10167.3515625
07/13/24 18:50:00, 48.35973358154297, 0.001, 0.021004438400268555, 3, 414, 0.1, 10431.9697265625
07/13/24 18:50:00, 48.391740798950195, 0.001, 0.02100396156311035, 3, 415, 0.1, 10287.34375
07/13/24 18:50:00, 48.42374801635742, 0.001, 0.02100396156311035, 3, 416, 0.1, 10820.1123046875
07/13/24 18:50:00, 48.45675563812256, 0.001, 0.02200484275817871, 3, 417, 0.1, 10247.556640625
07/13/24 18:50:00, 48.488763093948364, 0.001, 0.022005319595336914, 3, 418, 0.1, 10512.0224609375
07/13/24 18:50:00, 48.5197696685791, 0.001, 0.021004438400268555, 3, 419, 0.1, 10143.9091796875
07/13/24 18:50:00, 48.55077648162842, 0.001, 0.0200042724609375, 3, 420, 0.1, 9762.1962890625
07/13/24 18:50:00, 48.58178377151489, 0.001, 0.021004915237426758, 3, 421, 0.1, 9957.7890625
07/13/24 18:50:00, 48.61279034614563, 0.001, 0.021004438400268555, 3, 422, 0.1, 10405.044921875
07/13/24 18:50:00, 48.645801067352295, 0.001, 0.02200770378112793, 3, 423, 0.1, 10175.5986328125
07/13/24 18:50:00, 48.67880845069885, 0.001, 0.022005081176757812, 3, 424, 0.1, 10099.35546875
07/13/24 18:50:00, 48.71081566810608, 0.001, 0.021004676818847656, 3, 425, 0.1, 10261.0888671875
07/13/24 18:50:00, 48.742825984954834, 0.001, 0.021007776260375977, 3, 426, 0.1, 10184.6689453125
07/13/24 18:50:00, 48.77483320236206, 0.001, 0.021004199981689453, 3, 427, 0.1, 10243.0546875
07/13/24 18:50:00, 48.80684018135071, 0.001, 0.021004438400268555, 3, 428, 0.1, 10353.4970703125
07/13/24 18:50:00, 48.83985090255737, 0.001, 0.02200770378112793, 3, 429, 0.1, 9916.078125
07/13/24 18:50:00, 48.87185859680176, 0.001, 0.022005081176757812, 3, 430, 0.1, 10339.9658203125
07/13/24 18:50:00, 48.902865409851074, 0.001, 0.021004915237426758, 3, 431, 0.1, 9833.232421875
07/13/24 18:50:00, 48.93387198448181, 0.001, 0.0200042724609375, 3, 432, 0.1, 10026.8837890625
07/13/24 18:50:00, 48.964879274368286, 0.001, 0.021004676818847656, 3, 433, 0.1, 10365.3955078125
07/13/24 18:50:00, 48.998886823654175, 0.001, 0.023005247116088867, 3, 434, 0.1, 10263.580078125
07/13/24 18:50:00, 49.02989435195923, 0.001, 0.02100539207458496, 3, 435, 0.1, 10484.9248046875
07/13/24 18:50:00, 49.06090068817139, 0.001, 0.021004676818847656, 3, 436, 0.1, 10172.8896484375
07/13/24 18:50:00, 49.09290790557861, 0.001, 0.021004676818847656, 3, 437, 0.1, 10500.0712890625
