Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:34:41, 44.82220005989075, 0.001, 0.021004438400268555, 3, 314, 1, 8447.3330078125
07/11/24 22:34:41, 44.85320591926575, 0.001, 0.021003246307373047, 3, 315, 1, 8525.900390625
07/11/24 22:34:41, 44.88521361351013, 0.001, 0.02100396156311035, 3, 316, 1, 8602.6650390625
07/11/24 22:34:41, 44.9162335395813, 0.001, 0.0200045108795166, 3, 317, 1, 8448.2666015625
07/11/24 22:34:41, 44.948241233825684, 0.001, 0.021004199981689453, 3, 318, 1, 8564.2431640625
07/11/24 22:34:41, 44.97924757003784, 0.001, 0.02100372314453125, 3, 319, 1, 8246.349609375
07/11/24 22:34:41, 45.011255502700806, 0.001, 0.02100396156311035, 3, 320, 1, 8595.29296875
07/11/24 22:34:41, 45.04326248168945, 0.001, 0.02100372314453125, 3, 321, 1, 8714.962890625
07/11/24 22:34:41, 45.07427000999451, 0.001, 0.021004676818847656, 3, 322, 1, 8439.05859375
07/11/24 22:34:41, 45.106276512145996, 0.001, 0.02100372314453125, 3, 323, 1, 8422.736328125
07/11/24 22:34:41, 45.13728380203247, 0.001, 0.0200040340423584, 3, 324, 1, 8161.640625
07/11/24 22:34:41, 45.16829013824463, 0.001, 0.020003318786621094, 3, 325, 1, 8188.96240234375
07/11/24 22:34:41, 45.199456214904785, 0.001, 0.020949363708496094, 3, 326, 1, 8334.802734375
07/11/24 22:34:42, 45.23146319389343, 0.001, 0.02100396156311035, 3, 327, 1, 8828.0439453125
07/11/24 22:34:42, 45.26247024536133, 0.001, 0.020003795623779297, 3, 328, 1, 8603.314453125
07/11/24 22:34:42, 45.2944450378418, 0.001, 0.020971298217773438, 3, 329, 1, 8704.3583984375
07/11/24 22:34:42, 45.32545256614685, 0.001, 0.021004438400268555, 3, 330, 1, 8302.7451171875
07/11/24 22:34:42, 45.3574595451355, 0.001, 0.021004438400268555, 3, 331, 1, 8655.4423828125
07/11/24 22:34:42, 45.388604164123535, 0.001, 0.021141767501831055, 3, 332, 1, 8018.7841796875
07/11/24 22:34:42, 45.41961097717285, 0.001, 0.02100372314453125, 3, 333, 1, 8602.40234375
07/11/24 22:34:42, 45.45061779022217, 0.001, 0.020003557205200195, 3, 334, 1, 8479.4453125
07/11/24 22:34:42, 45.48162508010864, 0.001, 0.020003557205200195, 3, 335, 1, 8494.404296875
07/11/24 22:34:42, 45.5135612487793, 0.001, 0.02100348472595215, 3, 336, 1, 8515.4013671875
07/11/24 22:34:42, 45.54456877708435, 0.001, 0.02100372314453125, 3, 337, 1, 8454.7119140625
07/11/24 22:34:42, 45.57657599449158, 0.001, 0.02100348472595215, 3, 338, 1, 8713.123046875
07/11/24 22:34:42, 45.60758328437805, 0.001, 0.021004438400268555, 3, 339, 1, 7935.4384765625
07/11/24 22:34:42, 45.63959050178528, 0.001, 0.021004199981689453, 3, 340, 1, 8379.505859375
07/11/24 22:34:42, 45.669596672058105, 0.001, 0.020003557205200195, 3, 341, 1, 8074.83056640625
07/11/24 22:34:42, 45.70146608352661, 0.001, 0.020867109298706055, 3, 342, 1, 8364.3193359375
07/11/24 22:34:42, 45.7314727306366, 0.001, 0.020003318786621094, 3, 343, 1, 8840.9814453125
07/11/24 22:34:42, 45.76347994804382, 0.001, 0.02100372314453125, 3, 344, 1, 8388.75390625
07/11/24 22:34:42, 45.79539728164673, 0.001, 0.02091383934020996, 3, 345, 1, 8636.5244140625
07/11/24 22:34:42, 45.827404499053955, 0.001, 0.022004127502441406, 3, 346, 1, 8639.9599609375
07/11/24 22:34:42, 45.85841155052185, 0.001, 0.021004915237426758, 3, 347, 1, 8815.234375
07/11/24 22:34:42, 45.889419078826904, 0.001, 0.02100515365600586, 3, 348, 1, 8362.9072265625
07/11/24 22:34:42, 45.92042517662048, 0.001, 0.0200040340423584, 3, 349, 1, 8485.837890625
07/11/24 22:34:42, 45.95143246650696, 0.001, 0.020004749298095703, 3, 350, 1, 8374.05078125
07/11/24 22:34:42, 45.98244023323059, 0.001, 0.020005464553833008, 3, 351, 1, 8142.435546875
07/11/24 22:34:42, 46.0133593082428, 0.001, 0.020004749298095703, 3, 352, 1, 8235.2958984375
07/11/24 22:34:42, 46.04536557197571, 0.001, 0.02100348472595215, 3, 353, 1, 8139.78759765625
07/11/24 22:34:42, 46.07637333869934, 0.001, 0.021004199981689453, 3, 354, 1, 8320.515625
07/11/24 22:34:42, 46.10837984085083, 0.001, 0.02100396156311035, 3, 355, 1, 8471.9345703125
07/11/24 22:34:42, 46.13938784599304, 0.001, 0.021004915237426758, 3, 356, 1, 8169.95068359375
07/11/24 22:34:42, 46.17039346694946, 0.001, 0.02100396156311035, 3, 357, 1, 8333.7177734375
07/11/24 22:34:42, 46.201401233673096, 0.001, 0.0200042724609375, 3, 358, 1, 7767.990234375
07/11/24 22:34:43, 46.23240804672241, 0.001, 0.0200040340423584, 3, 359, 1, 8690.4765625
07/11/24 22:34:43, 46.26441526412964, 0.001, 0.0200045108795166, 3, 360, 1, 8582.02734375
07/11/24 22:34:43, 46.29642176628113, 0.001, 0.02100372314453125, 3, 361, 1, 8268.4765625
07/11/24 22:34:43, 46.328429222106934, 0.001, 0.02100396156311035, 3, 362, 1, 8522.1103515625
07/11/24 22:34:43, 46.35943651199341, 0.001, 0.02100396156311035, 3, 363, 1, 8506.7568359375
07/11/24 22:34:43, 46.391403913497925, 0.001, 0.020964622497558594, 3, 364, 1, 8555.662109375
07/11/24 22:34:43, 46.42241072654724, 0.001, 0.0200040340423584, 3, 365, 1, 8487.0986328125
07/11/24 22:34:43, 46.45441913604736, 0.001, 0.021005868911743164, 3, 366, 1, 8560.5068359375
07/11/24 22:34:43, 46.485424518585205, 0.001, 0.021004199981689453, 3, 367, 1, 7994.9951171875
07/11/24 22:34:43, 46.51643133163452, 0.001, 0.02100396156311035, 3, 368, 1, 8170.93212890625
07/11/24 22:34:43, 46.54843878746033, 0.001, 0.021004199981689453, 3, 369, 1, 8040.1357421875
07/11/24 22:34:43, 46.57944583892822, 0.001, 0.021004199981689453, 3, 370, 1, 7790.92724609375
07/11/24 22:34:43, 46.61145353317261, 0.001, 0.021004915237426758, 3, 371, 1, 8323.8564453125
07/11/24 22:34:43, 46.6434600353241, 0.001, 0.0220034122467041, 3, 372, 1, 8799.9873046875
07/11/24 22:34:43, 46.67446756362915, 0.001, 0.021004676818847656, 3, 373, 1, 8212.1552734375
07/11/24 22:34:43, 46.7064745426178, 0.001, 0.021004438400268555, 3, 374, 1, 8612.193359375
07/11/24 22:34:43, 46.737481117248535, 0.001, 0.020003795623779297, 3, 375, 1, 9025.6455078125
07/11/24 22:34:43, 46.76848888397217, 0.001, 0.0200045108795166, 3, 376, 1, 8058.3896484375
07/11/24 22:34:43, 46.800496101379395, 0.001, 0.02100515365600586, 3, 377, 1, 8394.619140625
07/11/24 22:34:43, 46.83150291442871, 0.001, 0.0200045108795166, 3, 378, 1, 8305.8701171875
07/11/24 22:34:43, 46.86351037025452, 0.001, 0.02100515365600586, 3, 379, 1, 8369.685546875
07/11/24 22:34:43, 46.894516706466675, 0.001, 0.020003795623779297, 3, 380, 1, 7893.2265625
07/11/24 22:34:43, 46.92652416229248, 0.001, 0.02100372314453125, 3, 381, 1, 8232.4482421875
07/11/24 22:34:43, 46.95953154563904, 0.001, 0.022004127502441406, 3, 382, 1, 8394.921875
07/11/24 22:34:43, 46.990538120269775, 0.001, 0.02100396156311035, 3, 383, 1, 7869.3818359375
07/11/24 22:34:43, 47.022545337677, 0.001, 0.021004199981689453, 3, 384, 1, 8950.080078125
07/11/24 22:34:43, 47.05355262756348, 0.001, 0.021004438400268555, 3, 385, 1, 8406.39453125
07/11/24 22:34:43, 47.0855598449707, 0.001, 0.021004676818847656, 3, 386, 1, 8228.15625
07/11/24 22:34:43, 47.11656999588013, 0.001, 0.021004915237426758, 3, 387, 1, 8358.08984375
07/11/24 22:34:43, 47.1475772857666, 0.001, 0.02000570297241211, 3, 388, 1, 8313.232421875
07/11/24 22:34:43, 47.17958378791809, 0.001, 0.021004438400268555, 3, 389, 1, 7799.1083984375
07/11/24 22:34:43, 47.21059060096741, 0.001, 0.021004676818847656, 3, 390, 1, 8373.9599609375
07/11/24 22:34:44, 47.24359726905823, 0.001, 0.022004127502441406, 3, 391, 1, 8182.82861328125
07/11/24 22:34:44, 47.27460503578186, 0.001, 0.020005226135253906, 3, 392, 1, 8267.62890625
07/11/24 22:34:44, 47.30651640892029, 0.001, 0.02090907096862793, 3, 393, 1, 8836.74609375
07/11/24 22:34:44, 47.33752512931824, 0.001, 0.02100658416748047, 3, 394, 1, 8421.3203125
07/11/24 22:34:44, 47.36853051185608, 0.001, 0.0200045108795166, 3, 395, 1, 8358.0986328125
07/11/24 22:34:44, 47.40009427070618, 0.001, 0.0210573673248291, 3, 396, 1, 8464.3583984375
07/11/24 22:34:44, 47.43110108375549, 0.001, 0.0200045108795166, 3, 397, 1, 8375.24609375
07/11/24 22:34:44, 47.46310758590698, 0.001, 0.02100396156311035, 3, 398, 1, 8109.1298828125
07/11/24 22:34:44, 47.49414372444153, 0.001, 0.021033287048339844, 3, 399, 1, 8314.5810546875
07/11/24 22:34:44, 47.5261504650116, 0.001, 0.02100396156311035, 3, 400, 1, 8089.48486328125
07/11/24 22:34:44, 47.5581579208374, 0.001, 0.021004438400268555, 3, 401, 1, 8329.283203125
07/11/24 22:34:44, 47.58916211128235, 0.001, 0.021001815795898438, 3, 402, 1, 8476.458984375
07/11/24 22:34:44, 47.620168685913086, 0.001, 0.0200045108795166, 3, 403, 1, 8727.9716796875
07/11/24 22:34:44, 47.65217590332031, 0.001, 0.021004915237426758, 3, 404, 1, 7855.345703125
07/11/24 22:34:44, 47.68318247795105, 0.001, 0.021004438400268555, 3, 405, 1, 8384.3310546875
07/11/24 22:34:44, 47.715189933776855, 0.001, 0.021004915237426758, 3, 406, 1, 8127.25244140625
07/11/24 22:34:44, 47.746196269989014, 0.001, 0.02100372314453125, 3, 407, 1, 8187.31103515625
07/11/24 22:34:44, 47.77820348739624, 0.001, 0.02100396156311035, 3, 408, 1, 8065.17431640625
07/11/24 22:34:44, 47.81021046638489, 0.001, 0.021003007888793945, 3, 409, 1, 8021.7216796875
07/11/24 22:34:44, 47.84221792221069, 0.001, 0.02200460433959961, 3, 410, 1, 8179.8134765625
07/11/24 22:34:44, 47.87322521209717, 0.001, 0.021004915237426758, 3, 411, 1, 8346.69140625
07/11/24 22:34:44, 47.9053316116333, 0.001, 0.021103858947753906, 3, 412, 1, 8627.8984375
07/11/24 22:34:44, 47.936338901519775, 0.001, 0.0200040340423584, 3, 413, 1, 8706.9892578125
07/11/24 22:34:44, 47.96734595298767, 0.001, 0.0200040340423584, 3, 414, 1, 8685.966796875
07/11/24 22:34:44, 47.99923539161682, 0.001, 0.020886659622192383, 3, 415, 1, 8166.30029296875
07/11/24 22:34:44, 48.03024244308472, 0.001, 0.021004438400268555, 3, 416, 1, 8074.81640625
07/11/24 22:34:44, 48.06124949455261, 0.001, 0.0200040340423584, 3, 417, 1, 8758.7421875
07/11/24 22:34:44, 48.094290018081665, 0.001, 0.022037506103515625, 3, 418, 1, 8707.9853515625
07/11/24 22:34:44, 48.12529754638672, 0.001, 0.021004438400268555, 3, 419, 1, 8155.513671875
07/11/24 22:34:44, 48.15730428695679, 0.001, 0.021004676818847656, 3, 420, 1, 8109.583984375
07/11/24 22:34:44, 48.189449310302734, 0.001, 0.021141767501831055, 3, 421, 1, 8337.3046875
07/11/24 22:34:45, 48.220455169677734, 0.001, 0.021004676818847656, 3, 422, 1, 8593.537109375
07/11/24 22:34:45, 48.25146222114563, 0.001, 0.020004987716674805, 3, 423, 1, 8209.037109375
07/11/24 22:34:45, 48.28346920013428, 0.001, 0.021004438400268555, 3, 424, 1, 8126.31884765625
07/11/24 22:34:45, 48.314475774765015, 0.001, 0.020003795623779297, 3, 425, 1, 8455.6220703125
07/11/24 22:34:45, 48.34648323059082, 0.001, 0.02100396156311035, 3, 426, 1, 8482.513671875
07/11/24 22:34:45, 48.37849044799805, 0.001, 0.021004438400268555, 3, 427, 1, 8323.8486328125
07/11/24 22:34:45, 48.40949726104736, 0.001, 0.02100348472595215, 3, 428, 1, 8610.2568359375
07/11/24 22:34:45, 48.44150447845459, 0.001, 0.021004199981689453, 3, 429, 1, 8313.4404296875
07/11/24 22:34:45, 48.472511529922485, 0.001, 0.020003795623779297, 3, 430, 1, 8331.2431640625
07/11/24 22:34:45, 48.50351881980896, 0.001, 0.0200045108795166, 3, 431, 1, 8109.17431640625
07/11/24 22:34:45, 48.53552603721619, 0.001, 0.021004438400268555, 3, 432, 1, 8173.99609375
07/11/24 22:34:45, 48.56653308868408, 0.001, 0.021004676818847656, 3, 433, 1, 8569.5390625
07/11/24 22:34:45, 48.59754014015198, 0.001, 0.020004749298095703, 3, 434, 1, 8204.9716796875
07/11/24 22:34:45, 48.629546880722046, 0.001, 0.021003246307373047, 3, 435, 1, 8031.20263671875
07/11/24 22:34:45, 48.66155385971069, 0.001, 0.021004199981689453, 3, 436, 1, 7894.61328125
07/11/24 22:34:45, 48.69256138801575, 0.001, 0.02100372314453125, 3, 437, 1, 8576.583984375
07/11/24 22:34:45, 48.724568605422974, 0.001, 0.021004915237426758, 3, 438, 1, 8142.4306640625
07/11/24 22:34:45, 48.75657606124878, 0.001, 0.021004915237426758, 3, 439, 1, 8981.369140625
07/11/24 22:34:45, 48.78758502006531, 0.001, 0.02100682258605957, 3, 440, 1, 8102.05810546875
07/11/24 22:34:45, 48.81858992576599, 0.001, 0.0200042724609375, 3, 441, 1, 8062.93994140625
07/11/24 22:34:45, 48.850188970565796, 0.001, 0.021004676818847656, 3, 442, 1, 8303.076171875
07/11/24 22:34:45, 48.88119626045227, 0.001, 0.020004749298095703, 3, 443, 1, 8480.119140625
07/11/24 22:34:45, 48.9132034778595, 0.001, 0.021004676818847656, 3, 444, 1, 8074.93896484375
07/11/24 22:34:45, 48.9442093372345, 0.001, 0.02100348472595215, 3, 445, 1, 8610.2138671875
07/11/24 22:34:45, 48.97621750831604, 0.001, 0.02100396156311035, 3, 446, 1, 8620.3095703125
07/11/24 22:34:45, 49.008224964141846, 0.001, 0.021004915237426758, 3, 447, 1, 8275.400390625
07/11/24 22:34:45, 49.03923225402832, 0.001, 0.021005630493164062, 3, 448, 1, 8580.923828125
07/11/24 22:34:45, 49.0702383518219, 0.001, 0.0200042724609375, 3, 449, 1, 8540.2919921875
07/11/24 22:34:45, 49.10224533081055, 0.001, 0.021004199981689453, 3, 450, 1, 8177.0703125
07/11/24 22:34:45, 49.1322557926178, 0.001, 0.020004749298095703, 3, 451, 1, 8265.810546875
07/11/24 22:34:45, 49.164263010025024, 0.001, 0.021004676818847656, 3, 452, 1, 8119.8251953125
07/11/24 22:34:45, 49.19627022743225, 0.001, 0.021004915237426758, 3, 453, 1, 8362.6904296875
07/11/24 22:34:46, 49.22827768325806, 0.001, 0.022005081176757812, 3, 454, 1, 8591.0
07/11/24 22:34:46, 49.260284662246704, 0.001, 0.020004987716674805, 3, 455, 1, 8437.8330078125
07/11/24 22:34:46, 49.2912917137146, 0.001, 0.021004915237426758, 3, 456, 1, 8260.087890625
07/11/24 22:34:46, 49.323299169540405, 0.001, 0.02100515365600586, 3, 457, 1, 8141.666015625
07/11/24 22:34:46, 49.355305671691895, 0.001, 0.021004199981689453, 3, 458, 1, 8514.107421875
07/11/24 22:34:46, 49.38631272315979, 0.001, 0.021004676818847656, 3, 459, 1, 8428.8994140625
07/11/24 22:34:46, 49.41731905937195, 0.001, 0.020003557205200195, 3, 460, 1, 8629.267578125
07/11/24 22:34:46, 49.44832634925842, 0.001, 0.020003795623779297, 3, 461, 1, 8504.8623046875
07/11/24 22:34:46, 49.48033428192139, 0.001, 0.021004915237426758, 3, 462, 1, 7932.208984375
07/11/24 22:34:46, 49.512341022491455, 0.001, 0.021004676818847656, 3, 463, 1, 8182.03564453125
07/11/24 22:34:46, 49.54334759712219, 0.001, 0.02100372314453125, 3, 464, 1, 8401.6884765625
07/11/24 22:34:46, 49.576355934143066, 0.001, 0.022004127502441406, 3, 465, 1, 8407.37890625
07/11/24 22:34:46, 49.608362436294556, 0.001, 0.021004199981689453, 3, 466, 1, 7862.71923828125
07/11/24 22:34:46, 49.63937044143677, 0.001, 0.02100515365600586, 3, 467, 1, 8181.81591796875
07/11/24 22:34:46, 49.670376777648926, 0.001, 0.0200045108795166, 3, 468, 1, 8491.642578125
07/11/24 22:34:46, 49.70238399505615, 0.001, 0.021004438400268555, 3, 469, 1, 8495.1865234375
07/11/24 22:34:46, 49.7333927154541, 0.001, 0.0200042724609375, 3, 470, 1, 8429.884765625
07/11/24 22:34:46, 49.764400005340576, 0.001, 0.021004438400268555, 3, 471, 1, 8075.9326171875
07/11/24 22:34:46, 49.796406984329224, 0.001, 0.021004199981689453, 3, 472, 1, 8286.8408203125
07/11/24 22:34:46, 49.82741355895996, 0.001, 0.02100396156311035, 3, 473, 1, 8605.7685546875
07/11/24 22:34:46, 49.859421253204346, 0.001, 0.021003007888793945, 3, 474, 1, 8077.708984375
07/11/24 22:34:46, 49.89042830467224, 0.001, 0.0200045108795166, 3, 475, 1, 8251.7041015625
07/11/24 22:34:46, 49.92243576049805, 0.001, 0.021004676818847656, 3, 476, 1, 8403.3544921875
07/11/24 22:34:46, 49.953442096710205, 0.001, 0.021004199981689453, 3, 477, 1, 7916.01708984375
07/11/24 22:34:46, 49.98444962501526, 0.001, 0.021004915237426758, 3, 478, 1, 8455.3154296875
07/11/24 22:34:46, 50.015456438064575, 0.001, 0.021004438400268555, 3, 479, 1, 8594.9091796875
07/11/24 22:34:49, 52.37122440338135, 0.001, [VALIDATION (Epoch 3/5)], 1, 8359.214180501302
07/11/24 22:34:49, 52.39522194862366, 0.001, 0.012001991271972656, 4, 0, 1, 8266.419921875
07/11/24 22:34:49, 52.42722940444946, 0.001, 0.021004676818847656, 4, 1, 1, 8810.9892578125
07/11/24 22:34:49, 52.45923662185669, 0.001, 0.021004915237426758, 4, 2, 1, 8719.2958984375
07/11/24 22:34:49, 52.490243911743164, 0.001, 0.02100515365600586, 4, 3, 1, 8363.58203125
07/11/24 22:34:49, 52.52225160598755, 0.001, 0.021005630493164062, 4, 4, 1, 8076.09130859375
07/11/24 22:34:49, 52.55325770378113, 0.001, 0.021004199981689453, 4, 5, 1, 8458.1826171875
07/11/24 22:34:49, 52.58426523208618, 0.001, 0.020005226135253906, 4, 6, 1, 8430.5712890625
07/11/24 22:34:49, 52.61527132987976, 0.001, 0.0200042724609375, 4, 7, 1, 8202.63671875
07/11/24 22:34:49, 52.647278785705566, 0.001, 0.021004199981689453, 4, 8, 1, 8581.9375
07/11/24 22:34:49, 52.67928600311279, 0.001, 0.021004438400268555, 4, 9, 1, 8354.4384765625
07/11/24 22:34:49, 52.7112934589386, 0.001, 0.021004915237426758, 4, 10, 1, 8221.85546875
07/11/24 22:34:49, 52.743300676345825, 0.001, 0.022005081176757812, 4, 11, 1, 8178.03369140625
07/11/24 22:34:49, 52.77430772781372, 0.001, 0.02100515365600586, 4, 12, 1, 8588.1650390625
07/11/24 22:34:49, 52.80631470680237, 0.001, 0.021004676818847656, 4, 13, 1, 7922.4716796875
07/11/24 22:34:49, 52.837321519851685, 0.001, 0.021004676818847656, 4, 14, 1, 8129.4619140625
07/11/24 22:34:49, 52.868328332901, 0.001, 0.0200045108795166, 4, 15, 1, 8298.505859375
07/11/24 22:34:49, 52.89969730377197, 0.001, 0.0200045108795166, 4, 16, 1, 8538.40234375
07/11/24 22:34:49, 52.93170428276062, 0.001, 0.021004438400268555, 4, 17, 1, 8282.609375
07/11/24 22:34:49, 52.962711334228516, 0.001, 0.021004676818847656, 4, 18, 1, 7877.796875
07/11/24 22:34:49, 52.99471926689148, 0.001, 0.02100539207458496, 4, 19, 1, 8536.5439453125
07/11/24 22:34:49, 53.02572584152222, 0.001, 0.021004915237426758, 4, 20, 1, 8460.9033203125
07/11/24 22:34:49, 53.057732582092285, 0.001, 0.021004199981689453, 4, 21, 1, 8104.3935546875
07/11/24 22:34:49, 53.08974051475525, 0.001, 0.022005558013916016, 4, 22, 1, 8262.5810546875
07/11/24 22:34:49, 53.120747089385986, 0.001, 0.0200045108795166, 4, 23, 1, 8698.75390625
07/11/24 22:34:49, 53.152754068374634, 0.001, 0.021004438400268555, 4, 24, 1, 8638.216796875
07/11/24 22:34:49, 53.1827609539032, 0.001, 0.0200045108795166, 4, 25, 1, 7985.50634765625
07/11/24 22:34:49, 53.214768171310425, 0.001, 0.021004915237426758, 4, 26, 1, 7716.87451171875
07/11/24 22:34:50, 53.24677538871765, 0.001, 0.021004676818847656, 4, 27, 1, 8218.9619140625
07/11/24 22:34:50, 53.27778220176697, 0.001, 0.0200042724609375, 4, 28, 1, 8460.7080078125
07/11/24 22:34:50, 53.30978965759277, 0.001, 0.021004199981689453, 4, 29, 1, 8488.201171875
07/11/24 22:34:50, 53.34179711341858, 0.001, 0.02100515365600586, 4, 30, 1, 8546.90234375
07/11/24 22:34:50, 53.372804403305054, 0.001, 0.021005630493164062, 4, 31, 1, 8069.896484375
07/11/24 22:34:50, 53.40381145477295, 0.001, 0.020005464553833008, 4, 32, 1, 8652.6357421875
07/11/24 22:34:50, 53.43681764602661, 0.001, 0.02100396156311035, 4, 33, 1, 8014.57373046875
07/11/24 22:34:50, 53.467825174331665, 0.001, 0.020004749298095703, 4, 34, 1, 8426.5390625
07/11/24 22:34:50, 53.49883222579956, 0.001, 0.020004749298095703, 4, 35, 1, 7996.51318359375
07/11/24 22:34:50, 53.53083896636963, 0.001, 0.021004199981689453, 4, 36, 1, 8282.8876953125
07/11/24 22:34:50, 53.561846017837524, 0.001, 0.020003080368041992, 4, 37, 1, 9007.38671875
07/11/24 22:34:50, 53.59385347366333, 0.001, 0.021004915237426758, 4, 38, 1, 8296.4033203125
07/11/24 22:34:50, 53.62586069107056, 0.001, 0.021004915237426758, 4, 39, 1, 8509.8251953125
07/11/24 22:34:50, 53.65686798095703, 0.001, 0.021004915237426758, 4, 40, 1, 8410.4931640625
07/11/24 22:34:50, 53.68887448310852, 0.001, 0.021004438400268555, 4, 41, 1, 7810.1845703125
07/11/24 22:34:50, 53.719881772994995, 0.001, 0.021004915237426758, 4, 42, 1, 8567.3193359375
07/11/24 22:34:50, 53.75088858604431, 0.001, 0.021004438400268555, 4, 43, 1, 8245.3125
07/11/24 22:34:50, 53.78289580345154, 0.001, 0.021004438400268555, 4, 44, 1, 8363.0859375
07/11/24 22:34:50, 53.814902782440186, 0.001, 0.021004438400268555, 4, 45, 1, 8066.4599609375
07/11/24 22:34:50, 53.84591007232666, 0.001, 0.020003795623779297, 4, 46, 1, 7870.54833984375
07/11/24 22:34:50, 53.877917528152466, 0.001, 0.021004676818847656, 4, 47, 1, 8074.9794921875
07/11/24 22:34:50, 53.90992474555969, 0.001, 0.021004676818847656, 4, 48, 1, 8002.19140625
07/11/24 22:34:50, 53.94093155860901, 0.001, 0.021004438400268555, 4, 49, 1, 8736.8759765625
07/11/24 22:34:50, 53.972939014434814, 0.001, 0.021004199981689453, 4, 50, 1, 8009.98388671875
07/11/24 22:34:50, 54.00394582748413, 0.001, 0.021004915237426758, 4, 51, 1, 8781.29296875
07/11/24 22:34:50, 54.03495264053345, 0.001, 0.021004438400268555, 4, 52, 1, 8366.4931640625
07/11/24 22:34:50, 54.06595969200134, 0.001, 0.020004749298095703, 4, 53, 1, 8393.55859375
07/11/24 22:34:50, 54.09696674346924, 0.001, 0.0200045108795166, 4, 54, 1, 8206.458984375
07/11/24 22:34:50, 54.128973722457886, 0.001, 0.021004199981689453, 4, 55, 1, 8530.1650390625
07/11/24 22:34:50, 54.16098070144653, 0.001, 0.021004438400268555, 4, 56, 1, 8092.32275390625
07/11/24 22:34:50, 54.19198822975159, 0.001, 0.021004915237426758, 4, 57, 1, 8109.58056640625
07/11/24 22:34:51, 54.22399544715881, 0.001, 0.021004676818847656, 4, 58, 1, 8886.6923828125
07/11/24 22:34:51, 54.25500178337097, 0.001, 0.0200045108795166, 4, 59, 1, 8287.4609375
07/11/24 22:34:51, 54.286009073257446, 0.001, 0.0200042724609375, 4, 60, 1, 8680.41015625
07/11/24 22:34:51, 54.31701636314392, 0.001, 0.020004749298095703, 4, 61, 1, 8482.4296875
07/11/24 22:34:51, 54.34902310371399, 0.001, 0.021004676818847656, 4, 62, 1, 8202.2021484375
07/11/24 22:34:51, 54.380030393600464, 0.001, 0.020004749298095703, 4, 63, 1, 8618.8388671875
07/11/24 22:34:51, 54.41203737258911, 0.001, 0.021004438400268555, 4, 64, 1, 8057.275390625
07/11/24 22:34:51, 54.44404411315918, 0.001, 0.022003889083862305, 4, 65, 1, 8267.7275390625
07/11/24 22:34:51, 54.47505211830139, 0.001, 0.021004438400268555, 4, 66, 1, 8685.169921875
07/11/24 22:34:51, 54.5070583820343, 0.001, 0.021004199981689453, 4, 67, 1, 8367.759765625
07/11/24 22:34:51, 54.538065671920776, 0.001, 0.021004676818847656, 4, 68, 1, 8523.6103515625
07/11/24 22:34:51, 54.56907296180725, 0.001, 0.0200045108795166, 4, 69, 1, 8192.3486328125
07/11/24 22:34:51, 54.60107946395874, 0.001, 0.022004365921020508, 4, 70, 1, 8281.572265625
07/11/24 22:34:51, 54.632086992263794, 0.001, 0.0200042724609375, 4, 71, 1, 8558.634765625
07/11/24 22:34:51, 54.66309380531311, 0.001, 0.021004438400268555, 4, 72, 1, 8852.7109375
07/11/24 22:34:51, 54.694101333618164, 0.001, 0.021004915237426758, 4, 73, 1, 8615.28515625
07/11/24 22:34:51, 54.72610831260681, 0.001, 0.021004438400268555, 4, 74, 1, 8222.5166015625
07/11/24 22:34:51, 54.758116245269775, 0.001, 0.02100539207458496, 4, 75, 1, 8293.7177734375
07/11/24 22:34:51, 54.79012322425842, 0.001, 0.02100539207458496, 4, 76, 1, 8224.7890625
07/11/24 22:34:51, 54.82112979888916, 0.001, 0.02100515365600586, 4, 77, 1, 8159.35302734375
07/11/24 22:34:51, 54.85213661193848, 0.001, 0.020004749298095703, 4, 78, 1, 7798.95263671875
07/11/24 22:34:51, 54.884143590927124, 0.001, 0.02100372314453125, 4, 79, 1, 8927.59765625
07/11/24 22:34:51, 54.91615104675293, 0.001, 0.021004915237426758, 4, 80, 1, 8409.9892578125
07/11/24 22:34:51, 54.947158336639404, 0.001, 0.02100515365600586, 4, 81, 1, 8197.74609375
07/11/24 22:34:51, 54.979164361953735, 0.001, 0.02100372314453125, 4, 82, 1, 8330.27734375
07/11/24 22:34:51, 55.01017212867737, 0.001, 0.021004199981689453, 4, 83, 1, 8214.69140625
07/11/24 22:34:51, 55.04217886924744, 0.001, 0.021004676818847656, 4, 84, 1, 8724.21875
07/11/24 22:34:51, 55.07418632507324, 0.001, 0.021004676818847656, 4, 85, 1, 8333.08984375
07/11/24 22:34:51, 55.10519289970398, 0.001, 0.0200040340423584, 4, 86, 1, 8274.6982421875
07/11/24 22:34:51, 55.136199712753296, 0.001, 0.0200040340423584, 4, 87, 1, 8164.2490234375
07/11/24 22:34:51, 55.16720700263977, 0.001, 0.0200042724609375, 4, 88, 1, 8544.3173828125
07/11/24 22:34:51, 55.199214220047, 0.001, 0.021004438400268555, 4, 89, 1, 8432.9765625
07/11/24 22:34:52, 55.23022103309631, 0.001, 0.021004199981689453, 4, 90, 1, 8652.6875
07/11/24 22:34:52, 55.26222825050354, 0.001, 0.021004915237426758, 4, 91, 1, 8295.9033203125
07/11/24 22:34:52, 55.293235778808594, 0.001, 0.021004915237426758, 4, 92, 1, 8265.0078125
