Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:50:02, 42.15177631378174, 0.001, 0.021004199981689453, 3, 195, 0.1, 9694.6103515625
07/11/24 22:50:02, 42.184783697128296, 0.001, 0.021004199981689453, 3, 196, 0.1, 10318.9736328125
07/11/24 22:50:02, 42.217790603637695, 0.001, 0.022003650665283203, 3, 197, 0.1, 9895.9208984375
07/11/24 22:50:02, 42.25079798698425, 0.001, 0.022003889083862305, 3, 198, 0.1, 9675.33203125
07/11/24 22:50:02, 42.28280544281006, 0.001, 0.02100396156311035, 3, 199, 0.1, 10929.0068359375
07/11/24 22:50:02, 42.314812660217285, 0.001, 0.021004199981689453, 3, 200, 0.1, 9897.3154296875
07/11/24 22:50:02, 42.34782028198242, 0.001, 0.02200460433959961, 3, 201, 0.1, 9970.3642578125
07/11/24 22:50:02, 42.37982702255249, 0.001, 0.021004676818847656, 3, 202, 0.1, 9961.46484375
07/11/24 22:50:02, 42.410834312438965, 0.001, 0.0200045108795166, 3, 203, 0.1, 9790.2197265625
07/11/24 22:50:03, 42.44284152984619, 0.001, 0.02100372314453125, 3, 204, 0.1, 9979.9560546875
07/11/24 22:50:03, 42.47584867477417, 0.001, 0.022004127502441406, 3, 205, 0.1, 10549.1513671875
07/11/24 22:50:03, 42.507856369018555, 0.001, 0.02100396156311035, 3, 206, 0.1, 10216.392578125
07/11/24 22:50:03, 42.540863275527954, 0.001, 0.0220029354095459, 3, 207, 0.1, 10851.1591796875
07/11/24 22:50:03, 42.57287049293518, 0.001, 0.02100348472595215, 3, 208, 0.1, 10296.4169921875
07/11/24 22:50:03, 42.605878591537476, 0.001, 0.02200460433959961, 3, 209, 0.1, 10358.3154296875
07/11/24 22:50:03, 42.637885332107544, 0.001, 0.022004127502441406, 3, 210, 0.1, 10404.1064453125
07/11/24 22:50:03, 42.6708927154541, 0.001, 0.02100372314453125, 3, 211, 0.1, 10090.953125
07/11/24 22:50:03, 42.70290017127991, 0.001, 0.02100396156311035, 3, 212, 0.1, 10178.2744140625
07/11/24 22:50:03, 42.735907554626465, 0.001, 0.021004199981689453, 3, 213, 0.1, 10260.6484375
07/11/24 22:50:03, 42.76791501045227, 0.001, 0.021004438400268555, 3, 214, 0.1, 10251.357421875
07/11/24 22:50:03, 42.80092144012451, 0.001, 0.022003650665283203, 3, 215, 0.1, 10652.826171875
07/11/24 22:50:03, 42.83392906188965, 0.001, 0.022003889083862305, 3, 216, 0.1, 10627.36328125
07/11/24 22:50:03, 42.86593675613403, 0.001, 0.02100396156311035, 3, 217, 0.1, 10084.1591796875
07/11/24 22:50:03, 42.8979434967041, 0.001, 0.020003795623779297, 3, 218, 0.1, 10084.1484375
07/11/24 22:50:03, 42.93095135688782, 0.001, 0.02200460433959961, 3, 219, 0.1, 10348.87890625
07/11/24 22:50:03, 42.962958574295044, 0.001, 0.021004199981689453, 3, 220, 0.1, 10074.1640625
07/11/24 22:50:03, 42.99496555328369, 0.001, 0.021004676818847656, 3, 221, 0.1, 10199.3837890625
07/11/24 22:50:03, 43.02697277069092, 0.001, 0.020003795623779297, 3, 222, 0.1, 10209.65625
07/11/24 22:50:03, 43.0599799156189, 0.001, 0.022003650665283203, 3, 223, 0.1, 9520.08203125
07/11/24 22:50:03, 43.0919873714447, 0.001, 0.02100372314453125, 3, 224, 0.1, 10507.99609375
07/11/24 22:50:03, 43.12499499320984, 0.001, 0.022003889083862305, 3, 225, 0.1, 9780.203125
07/11/24 22:50:03, 43.158002853393555, 0.001, 0.022004127502441406, 3, 226, 0.1, 10659.5185546875
07/11/24 22:50:03, 43.19001007080078, 0.001, 0.021004199981689453, 3, 227, 0.1, 9875.7470703125
07/11/24 22:50:03, 43.22201681137085, 0.001, 0.02100396156311035, 3, 228, 0.1, 10075.283203125
07/11/24 22:50:03, 43.25502395629883, 0.001, 0.02100348472595215, 3, 229, 0.1, 10119.8427734375
07/11/24 22:50:03, 43.288031339645386, 0.001, 0.022003889083862305, 3, 230, 0.1, 10490.5625
07/11/24 22:50:03, 43.32003879547119, 0.001, 0.02100396156311035, 3, 231, 0.1, 10983.365234375
07/11/24 22:50:03, 43.35204601287842, 0.001, 0.02100372314453125, 3, 232, 0.1, 10034.2109375
07/11/24 22:50:03, 43.38505411148071, 0.001, 0.022005081176757812, 3, 233, 0.1, 10085.4462890625
07/11/24 22:50:04, 43.41806077957153, 0.001, 0.022004365921020508, 3, 234, 0.1, 10405.2548828125
07/11/24 22:50:04, 43.45006775856018, 0.001, 0.022004127502441406, 3, 235, 0.1, 10354.2099609375
07/11/24 22:50:04, 43.482075452804565, 0.001, 0.021004199981689453, 3, 236, 0.1, 10731.439453125
07/11/24 22:50:04, 43.51508283615112, 0.001, 0.022004127502441406, 3, 237, 0.1, 10216.041015625
07/11/24 22:50:04, 43.54708981513977, 0.001, 0.02100372314453125, 3, 238, 0.1, 10095.14453125
07/11/24 22:50:04, 43.579097032547, 0.001, 0.02100396156311035, 3, 239, 0.1, 10299.740234375
07/11/24 22:50:04, 43.611104011535645, 0.001, 0.021004438400268555, 3, 240, 0.1, 10245.2236328125
07/11/24 22:50:04, 43.64311099052429, 0.001, 0.02100348472595215, 3, 241, 0.1, 10464.7216796875
07/11/24 22:50:04, 43.6751184463501, 0.001, 0.02100372314453125, 3, 242, 0.1, 9694.0322265625
07/11/24 22:50:04, 43.708126068115234, 0.001, 0.022003889083862305, 3, 243, 0.1, 10285.4794921875
07/11/24 22:50:04, 43.74013328552246, 0.001, 0.02100372314453125, 3, 244, 0.1, 10473.125
07/11/24 22:50:04, 43.7731409072876, 0.001, 0.022004127502441406, 3, 245, 0.1, 10504.1103515625
07/11/24 22:50:04, 43.805147886276245, 0.001, 0.022004127502441406, 3, 246, 0.1, 9516.876953125
07/11/24 22:50:04, 43.83815550804138, 0.001, 0.02200460433959961, 3, 247, 0.1, 10054.302734375
07/11/24 22:50:04, 43.87116289138794, 0.001, 0.022005081176757812, 3, 248, 0.1, 10416.5458984375
07/11/24 22:50:04, 43.903170108795166, 0.001, 0.021004199981689453, 3, 249, 0.1, 10482.4248046875
07/11/24 22:50:04, 43.936177253723145, 0.001, 0.022005081176757812, 3, 250, 0.1, 10067.998046875
07/11/24 22:50:04, 43.96818494796753, 0.001, 0.02200460433959961, 3, 251, 0.1, 10081.45703125
07/11/24 22:50:04, 44.00119161605835, 0.001, 0.0220034122467041, 3, 252, 0.1, 9848.1728515625
07/11/24 22:50:04, 44.033199310302734, 0.001, 0.021004199981689453, 3, 253, 0.1, 10517.1279296875
07/11/24 22:50:04, 44.06520676612854, 0.001, 0.0200042724609375, 3, 254, 0.1, 10139.5517578125
07/11/24 22:50:04, 44.09821367263794, 0.001, 0.022004127502441406, 3, 255, 0.1, 9662.0419921875
07/11/24 22:50:04, 44.13022017478943, 0.001, 0.02100372314453125, 3, 256, 0.1, 10300.6630859375
07/11/24 22:50:04, 44.163228273391724, 0.001, 0.021004438400268555, 3, 257, 0.1, 9884.927734375
07/11/24 22:50:04, 44.1942355632782, 0.001, 0.0200045108795166, 3, 258, 0.1, 9727.72265625
07/11/24 22:50:04, 44.22624230384827, 0.001, 0.021002769470214844, 3, 259, 0.1, 9604.7890625
07/11/24 22:50:04, 44.25825071334839, 0.001, 0.021004915237426758, 3, 260, 0.1, 10275.083984375
07/11/24 22:50:04, 44.29125714302063, 0.001, 0.0220034122467041, 3, 261, 0.1, 10425.005859375
07/11/24 22:50:04, 44.323264837265015, 0.001, 0.021004199981689453, 3, 262, 0.1, 10180.306640625
07/11/24 22:50:04, 44.356271266937256, 0.001, 0.0220034122467041, 3, 263, 0.1, 10409.4853515625
07/11/24 22:50:04, 44.38827896118164, 0.001, 0.022004127502441406, 3, 264, 0.1, 10180.404296875
07/11/24 22:50:05, 44.42128586769104, 0.001, 0.022003650665283203, 3, 265, 0.1, 9858.630859375
07/11/24 22:50:05, 44.453293561935425, 0.001, 0.02100396156311035, 3, 266, 0.1, 9962.970703125
07/11/24 22:50:05, 44.48530173301697, 0.001, 0.021004676818847656, 3, 267, 0.1, 9876.8095703125
07/11/24 22:50:05, 44.51830840110779, 0.001, 0.022004365921020508, 3, 268, 0.1, 10156.6259765625
07/11/24 22:50:05, 44.550315380096436, 0.001, 0.021004915237426758, 3, 269, 0.1, 10499.9443359375
07/11/24 22:50:05, 44.58232307434082, 0.001, 0.021004199981689453, 3, 270, 0.1, 10139.931640625
07/11/24 22:50:05, 44.61532998085022, 0.001, 0.022004365921020508, 3, 271, 0.1, 10095.2890625
07/11/24 22:50:05, 44.647337198257446, 0.001, 0.021003246307373047, 3, 272, 0.1, 10042.8740234375
07/11/24 22:50:05, 44.68034386634827, 0.001, 0.022002696990966797, 3, 273, 0.1, 10507.091796875
07/11/24 22:50:05, 44.71235156059265, 0.001, 0.021004438400268555, 3, 274, 0.1, 10319.8388671875
07/11/24 22:50:05, 44.74435877799988, 0.001, 0.021004199981689453, 3, 275, 0.1, 9510.82421875
07/11/24 22:50:05, 44.776366233825684, 0.001, 0.02100372314453125, 3, 276, 0.1, 10371.3408203125
07/11/24 22:50:05, 44.80837345123291, 0.001, 0.02100372314453125, 3, 277, 0.1, 10091.654296875
07/11/24 22:50:05, 44.84138202667236, 0.001, 0.022005081176757812, 3, 278, 0.1, 10404.3359375
07/11/24 22:50:05, 44.87338852882385, 0.001, 0.021004199981689453, 3, 279, 0.1, 10318.80859375
07/11/24 22:50:05, 44.90639591217041, 0.001, 0.022004127502441406, 3, 280, 0.1, 9856.6328125
07/11/24 22:50:05, 44.93840289115906, 0.001, 0.021004199981689453, 3, 281, 0.1, 10626.9990234375
07/11/24 22:50:05, 44.971410274505615, 0.001, 0.02100396156311035, 3, 282, 0.1, 10533.12109375
07/11/24 22:50:05, 45.00441765785217, 0.001, 0.022003889083862305, 3, 283, 0.1, 10110.38671875
07/11/24 22:50:05, 45.03742504119873, 0.001, 0.022003889083862305, 3, 284, 0.1, 10027.330078125
07/11/24 22:50:05, 45.06943225860596, 0.001, 0.02100396156311035, 3, 285, 0.1, 10343.2412109375
07/11/24 22:50:05, 45.102439641952515, 0.001, 0.022004365921020508, 3, 286, 0.1, 10228.09765625
07/11/24 22:50:05, 45.13444709777832, 0.001, 0.021004199981689453, 3, 287, 0.1, 9978.111328125
07/11/24 22:50:05, 45.16745400428772, 0.001, 0.022003889083862305, 3, 288, 0.1, 10863.2890625
07/11/24 22:50:05, 45.200461864471436, 0.001, 0.022004365921020508, 3, 289, 0.1, 9747.7822265625
07/11/24 22:50:05, 45.23246908187866, 0.001, 0.021004199981689453, 3, 290, 0.1, 10184.44921875
07/11/24 22:50:05, 45.26447629928589, 0.001, 0.02100396156311035, 3, 291, 0.1, 9830.55078125
07/11/24 22:50:05, 45.297483682632446, 0.001, 0.02100396156311035, 3, 292, 0.1, 10487.029296875
07/11/24 22:50:05, 45.32949090003967, 0.001, 0.02100372314453125, 3, 293, 0.1, 10185.501953125
07/11/24 22:50:05, 45.3614981174469, 0.001, 0.021004199981689453, 3, 294, 0.1, 10096.1279296875
07/11/24 22:50:05, 45.39350438117981, 0.001, 0.021003007888793945, 3, 295, 0.1, 9850.5576171875
07/11/24 22:50:06, 45.425511598587036, 0.001, 0.021003007888793945, 3, 296, 0.1, 10100.587890625
07/11/24 22:50:06, 45.45751976966858, 0.001, 0.02100396156311035, 3, 297, 0.1, 10420.26171875
07/11/24 22:50:06, 45.49052715301514, 0.001, 0.022003650665283203, 3, 298, 0.1, 10107.64453125
07/11/24 22:50:06, 45.52253484725952, 0.001, 0.021003007888793945, 3, 299, 0.1, 9908.4306640625
07/11/24 22:50:06, 45.55554270744324, 0.001, 0.022005081176757812, 3, 300, 0.1, 10390.1884765625
07/11/24 22:50:06, 45.58754897117615, 0.001, 0.02100396156311035, 3, 301, 0.1, 10236.5205078125
07/11/24 22:50:06, 45.620556116104126, 0.001, 0.022003889083862305, 3, 302, 0.1, 10240.6162109375
07/11/24 22:50:06, 45.65256357192993, 0.001, 0.02100396156311035, 3, 303, 0.1, 10150.181640625
07/11/24 22:50:06, 45.68557071685791, 0.001, 0.02200484275817871, 3, 304, 0.1, 10786.302734375
07/11/24 22:50:06, 45.71757793426514, 0.001, 0.02100348472595215, 3, 305, 0.1, 10362.5244140625
07/11/24 22:50:06, 45.75058555603027, 0.001, 0.022004365921020508, 3, 306, 0.1, 9992.486328125
07/11/24 22:50:06, 45.78359270095825, 0.001, 0.022004127502441406, 3, 307, 0.1, 9992.8251953125
07/11/24 22:50:06, 45.8155996799469, 0.001, 0.02100372314453125, 3, 308, 0.1, 9567.7841796875
07/11/24 22:50:06, 45.847607374191284, 0.001, 0.02100396156311035, 3, 309, 0.1, 9979.017578125
07/11/24 22:50:06, 45.87961435317993, 0.001, 0.02100372314453125, 3, 310, 0.1, 10312.8701171875
07/11/24 22:50:06, 45.91262173652649, 0.001, 0.021004438400268555, 3, 311, 0.1, 10244.251953125
07/11/24 22:50:06, 45.94462871551514, 0.001, 0.021004199981689453, 3, 312, 0.1, 10272.7705078125
07/11/24 22:50:06, 45.97663640975952, 0.001, 0.022005081176757812, 3, 313, 0.1, 10136.7451171875
07/11/24 22:50:06, 46.00864315032959, 0.001, 0.021004199981689453, 3, 314, 0.1, 10068.2373046875
07/11/24 22:50:06, 46.041651010513306, 0.001, 0.02200484275817871, 3, 315, 0.1, 10642.9697265625
07/11/24 22:50:06, 46.07365846633911, 0.001, 0.02200460433959961, 3, 316, 0.1, 9973.33203125
07/11/24 22:50:06, 46.105669260025024, 0.001, 0.02100825309753418, 3, 317, 0.1, 10688.4423828125
07/11/24 22:50:06, 46.13867235183716, 0.001, 0.022005319595336914, 3, 318, 0.1, 10554.7021484375
07/11/24 22:50:06, 46.171679735183716, 0.001, 0.02200484275817871, 3, 319, 0.1, 9668.2109375
07/11/24 22:50:06, 46.2036874294281, 0.001, 0.021004915237426758, 3, 320, 0.1, 10010.50390625
07/11/24 22:50:06, 46.23669409751892, 0.001, 0.022004365921020508, 3, 321, 0.1, 10082.771484375
07/11/24 22:50:06, 46.26870155334473, 0.001, 0.021004199981689453, 3, 322, 0.1, 10916.1875
07/11/24 22:50:06, 46.30170917510986, 0.001, 0.02200484275817871, 3, 323, 0.1, 10487.5859375
07/11/24 22:50:06, 46.334716796875, 0.001, 0.022005319595336914, 3, 324, 0.1, 10363.544921875
07/11/24 22:50:06, 46.36572337150574, 0.001, 0.021004199981689453, 3, 325, 0.1, 10076.2373046875
07/11/24 22:50:06, 46.3977313041687, 0.001, 0.0200045108795166, 3, 326, 0.1, 10056.7275390625
07/11/24 22:50:07, 46.43073797225952, 0.001, 0.022004365921020508, 3, 327, 0.1, 10015.5927734375
07/11/24 22:50:07, 46.46274542808533, 0.001, 0.021004676818847656, 3, 328, 0.1, 10043.4072265625
07/11/24 22:50:07, 46.49475288391113, 0.001, 0.021004438400268555, 3, 329, 0.1, 9911.435546875
07/11/24 22:50:07, 46.52676010131836, 0.001, 0.021001577377319336, 3, 330, 0.1, 10289.998046875
07/11/24 22:50:07, 46.55976724624634, 0.001, 0.02200484275817871, 3, 331, 0.1, 10283.6279296875
07/11/24 22:50:07, 46.59177494049072, 0.001, 0.022005319595336914, 3, 332, 0.1, 9820.9599609375
07/11/24 22:50:07, 46.62378215789795, 0.001, 0.021004915237426758, 3, 333, 0.1, 10359.5458984375
07/11/24 22:50:07, 46.65678930282593, 0.001, 0.02200460433959961, 3, 334, 0.1, 9543.1376953125
07/11/24 22:50:07, 46.6887993812561, 0.001, 0.022007226943969727, 3, 335, 0.1, 10509.66796875
07/11/24 22:50:07, 46.721803426742554, 0.001, 0.022003650665283203, 3, 336, 0.1, 10239.169921875
07/11/24 22:50:07, 46.75481104850769, 0.001, 0.022004127502441406, 3, 337, 0.1, 10143.912109375
07/11/24 22:50:07, 46.786818504333496, 0.001, 0.021004438400268555, 3, 338, 0.1, 10615.8271484375
07/11/24 22:50:07, 46.81982660293579, 0.001, 0.022005796432495117, 3, 339, 0.1, 10486.5322265625
07/11/24 22:50:07, 46.8518340587616, 0.001, 0.02100539207458496, 3, 340, 0.1, 10437.8046875
07/11/24 22:50:07, 46.884841203689575, 0.001, 0.02200460433959961, 3, 341, 0.1, 10295.6904296875
07/11/24 22:50:07, 46.91784858703613, 0.001, 0.022005558013916016, 3, 342, 0.1, 10331.5927734375
07/11/24 22:50:07, 46.94985580444336, 0.001, 0.02100515365600586, 3, 343, 0.1, 10165.4404296875
07/11/24 22:50:07, 46.981863021850586, 0.001, 0.021005630493164062, 3, 344, 0.1, 10680.0478515625
07/11/24 22:50:07, 47.014869928359985, 0.001, 0.022005081176757812, 3, 345, 0.1, 10166.7265625
07/11/24 22:50:07, 47.04687714576721, 0.001, 0.021004915237426758, 3, 346, 0.1, 10544.451171875
07/11/24 22:50:07, 47.0788836479187, 0.001, 0.02100396156311035, 3, 347, 0.1, 10372.361328125
07/11/24 22:50:07, 47.11089110374451, 0.001, 0.02100372314453125, 3, 348, 0.1, 10166.4384765625
07/11/24 22:50:07, 47.142897844314575, 0.001, 0.02100396156311035, 3, 349, 0.1, 10588.2578125
07/11/24 22:50:07, 47.17490577697754, 0.001, 0.02100515365600586, 3, 350, 0.1, 9569.548828125
07/11/24 22:50:07, 47.206913232803345, 0.001, 0.02100515365600586, 3, 351, 0.1, 10717.20703125
07/11/24 22:50:07, 47.23992133140564, 0.001, 0.022005081176757812, 3, 352, 0.1, 10050.44921875
07/11/24 22:50:07, 47.27192807197571, 0.001, 0.02100396156311035, 3, 353, 0.1, 10746.8359375
07/11/24 22:50:07, 47.30493450164795, 0.001, 0.0220034122467041, 3, 354, 0.1, 10121.263671875
07/11/24 22:50:07, 47.337942123413086, 0.001, 0.022004127502441406, 3, 355, 0.1, 10193.994140625
07/11/24 22:50:07, 47.36994910240173, 0.001, 0.021004199981689453, 3, 356, 0.1, 10763.953125
07/11/24 22:50:07, 47.40295672416687, 0.001, 0.02200460433959961, 3, 357, 0.1, 9877.7822265625
07/11/24 22:50:08, 47.43596434593201, 0.001, 0.02200484275817871, 3, 358, 0.1, 10262.650390625
07/11/24 22:50:08, 47.46797156333923, 0.001, 0.02200460433959961, 3, 359, 0.1, 10539.607421875
07/11/24 22:50:08, 47.50097846984863, 0.001, 0.022004127502441406, 3, 360, 0.1, 9910.498046875
07/11/24 22:50:08, 47.53398609161377, 0.001, 0.022004365921020508, 3, 361, 0.1, 10655.1533203125
07/11/24 22:50:08, 47.56599307060242, 0.001, 0.02100396156311035, 3, 362, 0.1, 9858.533203125
07/11/24 22:50:08, 47.59800100326538, 0.001, 0.0200042724609375, 3, 363, 0.1, 10377.0546875
07/11/24 22:50:08, 47.63100838661194, 0.001, 0.02200460433959961, 3, 364, 0.1, 10103.728515625
07/11/24 22:50:08, 47.663015604019165, 0.001, 0.021004915237426758, 3, 365, 0.1, 10457.150390625
07/11/24 22:50:08, 47.69502258300781, 0.001, 0.021004438400268555, 3, 366, 0.1, 9919.08984375
07/11/24 22:50:08, 47.72803044319153, 0.001, 0.022005319595336914, 3, 367, 0.1, 10266.625
07/11/24 22:50:08, 47.760037422180176, 0.001, 0.021001815795898438, 3, 368, 0.1, 10017.9013671875
07/11/24 22:50:08, 47.7920446395874, 0.001, 0.021004676818847656, 3, 369, 0.1, 10190.6943359375
07/11/24 22:50:08, 47.82405209541321, 0.001, 0.021004915237426758, 3, 370, 0.1, 10308.8818359375
07/11/24 22:50:08, 47.857059478759766, 0.001, 0.022003889083862305, 3, 371, 0.1, 9430.1708984375
07/11/24 22:50:08, 47.890066146850586, 0.001, 0.022003889083862305, 3, 372, 0.1, 10278.640625
07/11/24 22:50:08, 47.92207479476929, 0.001, 0.021004915237426758, 3, 373, 0.1, 10235.970703125
07/11/24 22:50:08, 47.95508074760437, 0.001, 0.022003889083862305, 3, 374, 0.1, 10433.58203125
07/11/24 22:50:08, 47.988088846206665, 0.001, 0.02200484275817871, 3, 375, 0.1, 10245.80078125
07/11/24 22:50:08, 48.021095514297485, 0.001, 0.022004365921020508, 3, 376, 0.1, 10155.5439453125
07/11/24 22:50:08, 48.05310344696045, 0.001, 0.021004199981689453, 3, 377, 0.1, 10440.0771484375
07/11/24 22:50:08, 48.08611083030701, 0.001, 0.02200484275817871, 3, 378, 0.1, 9869.4736328125
07/11/24 22:50:08, 48.118117809295654, 0.001, 0.02200484275817871, 3, 379, 0.1, 10598.9326171875
07/11/24 22:50:08, 48.15112495422363, 0.001, 0.021004438400268555, 3, 380, 0.1, 9965.2607421875
07/11/24 22:50:08, 48.18413329124451, 0.001, 0.02100515365600586, 3, 381, 0.1, 10860.0048828125
07/11/24 22:50:08, 48.216139793395996, 0.001, 0.021004676818847656, 3, 382, 0.1, 10880.017578125
07/11/24 22:50:08, 48.248146533966064, 0.001, 0.02100396156311035, 3, 383, 0.1, 10260.4384765625
07/11/24 22:50:08, 48.28015446662903, 0.001, 0.021004676818847656, 3, 384, 0.1, 10155.9697265625
07/11/24 22:50:08, 48.31116080284119, 0.001, 0.0200042724609375, 3, 385, 0.1, 10447.248046875
07/11/24 22:50:08, 48.3441686630249, 0.001, 0.021004438400268555, 3, 386, 0.1, 10380.5791015625
07/11/24 22:50:08, 48.37617635726929, 0.001, 0.021004915237426758, 3, 387, 0.1, 9761.75
07/11/24 22:50:08, 48.40818381309509, 0.001, 0.02100539207458496, 3, 388, 0.1, 10669.2197265625
07/11/24 22:50:09, 48.44019055366516, 0.001, 0.021004676818847656, 3, 389, 0.1, 10360.5732421875
07/11/24 22:50:09, 48.47319793701172, 0.001, 0.022004365921020508, 3, 390, 0.1, 10615.3876953125
07/11/24 22:50:09, 48.505204916000366, 0.001, 0.021004676818847656, 3, 391, 0.1, 9818.255859375
07/11/24 22:50:09, 48.538212060928345, 0.001, 0.021004199981689453, 3, 392, 0.1, 9825.8525390625
07/11/24 22:50:09, 48.57121992111206, 0.001, 0.02200460433959961, 3, 393, 0.1, 10447.7294921875
07/11/24 22:50:09, 48.60422730445862, 0.001, 0.02200484275817871, 3, 394, 0.1, 10297.1181640625
07/11/24 22:50:09, 48.63823461532593, 0.001, 0.021003007888793945, 3, 395, 0.1, 10061.8271484375
07/11/24 22:50:09, 48.67024230957031, 0.001, 0.021004438400268555, 3, 396, 0.1, 10528.8994140625
07/11/24 22:50:09, 48.70324921607971, 0.001, 0.02200460433959961, 3, 397, 0.1, 9712.2880859375
07/11/24 22:50:09, 48.735257387161255, 0.001, 0.02100515365600586, 3, 398, 0.1, 9558.349609375
07/11/24 22:50:09, 48.767263889312744, 0.001, 0.02100372314453125, 3, 399, 0.1, 10629.6142578125
07/11/24 22:50:09, 48.80027198791504, 0.001, 0.022005558013916016, 3, 400, 0.1, 10385.5068359375
07/11/24 22:50:09, 48.832279443740845, 0.001, 0.021005630493164062, 3, 401, 0.1, 10444.818359375
07/11/24 22:50:09, 48.864285945892334, 0.001, 0.021004915237426758, 3, 402, 0.1, 9787.3388671875
07/11/24 22:50:09, 48.89729356765747, 0.001, 0.022005319595336914, 3, 403, 0.1, 10332.849609375
07/11/24 22:50:09, 48.92930054664612, 0.001, 0.021004438400268555, 3, 404, 0.1, 10157.9892578125
07/11/24 22:50:09, 48.96230745315552, 0.001, 0.022004127502441406, 3, 405, 0.1, 9993.4384765625
07/11/24 22:50:09, 48.994314670562744, 0.001, 0.022004127502441406, 3, 406, 0.1, 10446.2509765625
07/11/24 22:50:09, 49.02632236480713, 0.001, 0.022005081176757812, 3, 407, 0.1, 10358.7197265625
07/11/24 22:50:09, 49.05832862854004, 0.001, 0.02100396156311035, 3, 408, 0.1, 10497.7431640625
07/11/24 22:50:09, 49.091336488723755, 0.001, 0.022004365921020508, 3, 409, 0.1, 10329.5498046875
07/11/24 22:50:09, 49.12334370613098, 0.001, 0.022003650665283203, 3, 410, 0.1, 9958.595703125
07/11/24 22:50:09, 49.15635108947754, 0.001, 0.021004438400268555, 3, 411, 0.1, 10431.248046875
07/11/24 22:50:09, 49.189358949661255, 0.001, 0.022005558013916016, 3, 412, 0.1, 10105.142578125
07/11/24 22:50:09, 49.22136616706848, 0.001, 0.021004676818847656, 3, 413, 0.1, 10759.859375
07/11/24 22:50:09, 49.254374504089355, 0.001, 0.02200603485107422, 3, 414, 0.1, 10474.3779296875
07/11/24 22:50:09, 49.2873809337616, 0.001, 0.02200484275817871, 3, 415, 0.1, 10100.541015625
07/11/24 22:50:09, 49.32038855552673, 0.001, 0.022005319595336914, 3, 416, 0.1, 10394.1962890625
07/11/24 22:50:09, 49.35239577293396, 0.001, 0.021004199981689453, 3, 417, 0.1, 10057.990234375
07/11/24 22:50:09, 49.38540291786194, 0.001, 0.02200484275817871, 3, 418, 0.1, 9834.5791015625
07/11/24 22:50:10, 49.417409896850586, 0.001, 0.021004438400268555, 3, 419, 0.1, 10434.1748046875
07/11/24 22:50:10, 49.450417280197144, 0.001, 0.021004199981689453, 3, 420, 0.1, 10569.8076171875
07/11/24 22:50:10, 49.48242449760437, 0.001, 0.021004199981689453, 3, 421, 0.1, 9956.654296875
07/11/24 22:50:10, 49.514431953430176, 0.001, 0.021004438400268555, 3, 422, 0.1, 10013.4521484375
07/11/24 22:50:10, 49.54743933677673, 0.001, 0.022005081176757812, 3, 423, 0.1, 10418.6201171875
07/11/24 22:50:10, 49.5794460773468, 0.001, 0.021004199981689453, 3, 424, 0.1, 9927.9150390625
07/11/24 22:50:10, 49.611454010009766, 0.001, 0.021004676818847656, 3, 425, 0.1, 10242.2607421875
07/11/24 22:50:10, 49.64346098899841, 0.001, 0.021004676818847656, 3, 426, 0.1, 10391.1240234375
07/11/24 22:50:10, 49.67646789550781, 0.001, 0.022004365921020508, 3, 427, 0.1, 9971.1943359375
07/11/24 22:50:10, 49.708475828170776, 0.001, 0.021004199981689453, 3, 428, 0.1, 10081.4365234375
07/11/24 22:50:10, 49.74148344993591, 0.001, 0.02200484275817871, 3, 429, 0.1, 10275.68359375
07/11/24 22:50:10, 49.77349066734314, 0.001, 0.021004915237426758, 3, 430, 0.1, 10059.2158203125
07/11/24 22:50:10, 49.80649757385254, 0.001, 0.02200460433959961, 3, 431, 0.1, 10859.1962890625
07/11/24 22:50:10, 49.838505029678345, 0.001, 0.022005081176757812, 3, 432, 0.1, 10293.45703125
07/11/24 22:50:10, 49.8715124130249, 0.001, 0.022005081176757812, 3, 433, 0.1, 10330.67578125
07/11/24 22:50:10, 49.90351986885071, 0.001, 0.02100539207458496, 3, 434, 0.1, 10368.6474609375
07/11/24 22:50:10, 49.93652653694153, 0.001, 0.021004438400268555, 3, 435, 0.1, 10619.4755859375
07/11/24 22:50:10, 49.96853518486023, 0.001, 0.02200603485107422, 3, 436, 0.1, 10507.505859375
07/11/24 22:50:10, 50.00154256820679, 0.001, 0.022005796432495117, 3, 437, 0.1, 10133.8291015625
07/11/24 22:50:10, 50.03254842758179, 0.001, 0.021004438400268555, 3, 438, 0.1, 10142.896484375
07/11/24 22:50:10, 50.065555810928345, 0.001, 0.021004438400268555, 3, 439, 0.1, 10124.9853515625
07/11/24 22:50:10, 50.09756326675415, 0.001, 0.021004438400268555, 3, 440, 0.1, 9930.818359375
07/11/24 22:50:10, 50.1295702457428, 0.001, 0.021004676818847656, 3, 441, 0.1, 9820.1025390625
07/11/24 22:50:10, 50.161577224731445, 0.001, 0.0200040340423584, 3, 442, 0.1, 10123.0087890625
07/11/24 22:50:10, 50.19358468055725, 0.001, 0.0200042724609375, 3, 443, 0.1, 10093.876953125
07/11/24 22:50:10, 50.22559189796448, 0.001, 0.021004676818847656, 3, 444, 0.1, 10270.59765625
07/11/24 22:50:10, 50.258599281311035, 0.001, 0.02200484275817871, 3, 445, 0.1, 10299.171875
